34.5,512.61
36.5,486.53
38,504.41
39.5,540.77
40,563.44
40,577.2
40,571.67
40,570.88
40,571.77
39,573.66
37,569.08
34.5,565.88
35,528.13
33,517.47
33.5,505.43
31,521.53
31,522.58
29,572.55
27.5,568.69
28,551.3
26.5,537.95
25,534.52
27.5,537.31
30.5,528.73
32.5,506.94
34.5,468.25
36.5,467.87
38,480.65
39,491.51
39.5,504.72
39,511.12
39,512.6
39,528.04
38,536.71
36.5,533.89
33,524.56
32.5,502.24
31,496.68
30.5,480.42
31,494.72
29.5,501.87
28.5,538.43
28,539.69
27,520.66
25.5,503.4
26.5,500.83
27,510.01
31,499.12
32.5,483.37
33.5,465.28
35,485.99
36.5,537.77
37,570.53
38.5,578.26
38.5,582.57
38,563.1
38,574.06
37,587.66
35.5,579.82
32.5,577.06
31.5,541.57
31,524.64
31.5,503.33
29,529.66
28,529.77
27.5,570.43
27.5,566.24
26,551.05
26,533.49
26,529.73
26.5,531.28
29.5,521.15
31.5,509.79
34,490.14
35.5,510.64
36.5,535.17
37,566.75
36,577.11
37,582.67
37,579.59
36.5,583.3
36,586.55
34.5,570.02
32,554.47
32,542.35
29.5,537.37
28.5,500.23
26.5,518.92
26,523.75
25,557.69
25,561.46
24,545
25.5,532.52
24,529.82
26.5,517.97
29.5,510.97
31.5,499.34
32.5,494.14
34.5,508.52
35.5,549.27
36.5,578.28
37,580.53
37,572.28
36.5,573.53
36,582.4
36,584.84
34.5,585.75
31.5,578.97
30,544.36
29.5,534.93
29,511.43
28.5,532.98
28.5,530.49
28.5,557.43
28,562.38
27.5,554.13
27,538.6
26,535.34
27.5,540.9
30,537.64
32.5,518.47
34.5,490.35
35.5,501.85
36.5,547.86
37,580.35
37,588.81
38,586.74
38,570.56
37.5,585.87
37,578.33
35.5,562.16
34.5,566.73
33.5,548.83
32.5,533.49
31,512.17
31.5,528.92
29.5,533.51
28.5,562.2
29,562.05
27.5,541.25
27.5,531.52
27.5,527.47
28.5,529.95
31.5,525.22
33.5,507.1
34.5,491.95
36,511.07
37.5,558.17
38,584.83
39.5,595.42
39,591.16
39,564.73
39,575.32
38,591.46
36.5,586.03
35,576.14
32.5,561.79
31.5,524.27
33.5,508.15
29.5,532.47
30.5,539.31
30,567.97
28,569.06
29,549.87
29,534.3
28,522.27
29.5,528.1
30.5,523.67
32.5,505.49
34,476.71
34.5,489.88
35,532.56
36,551.52
36.5,564.18
37,565.59
37,555.99
37,561.82
36.5,565.26
34.5,564.06
32,555.19
30.5,531.52
29.5,524.11
28,505.11
27,525.57
26,525.33
25.5,549.98
24.5,548.76
24,530.79
23,518.24
23,514.08
25,515.64
27,511.81
29,493.33
30.5,472.85
32.5,475.84
34,485.53
34.5,505.89
35,510.76
36,506.74
36,506.8
36,510.18
34.5,519.75
33,516.43
30.5,510.61
28.5,501.21
28,506.63
28,482.09
28.5,506.19
27,505.46
26,534.81
26,530.75
25,516.65
23.5,493.51
22.5,484.19
27,495.66
30,493.44
30.5,481.27
32.5,464.46
34.5,479.67
35.5,520.21
37,551.91
38,560.44
38,564.35
38,549.04
37,566.44
37,584.4
35,579.69
32,568.83
32,534.92
31.5,516.45
32,499.01
31,522.19
31,522.31
27.5,554.23
28.5,549.04
27.5,532.16
28,523.1
28,520.54
27.5,524.29
31,518.05
32.5,507.09
34.5,486.31
36.5,501.17
37,537.07
38,561.68
38.5,581.93
38,582.83
38,578.96
38,576.8
37,575.17
35,564.01
31.5,555.89
32,525.19
31,521.58
30,499.17
29,524.44
28,528.1
28,557.99
27,555.9
27.5,534.3
26.5,519.94
25.5,514.98
27,514.37
30.5,512.44
32,500.39
33.5,487.08
35,505.39
36,543.21
37,561.67
37.5,567.04
38,577.95
37.5,569.85
37.5,571.16
36.5,582.7
34,579.19
31.5,567.68
31,533.23
29.5,522.56
29,501.85
28.5,526.94
28,527.96
28,553.04
27,556.78
26,535.21
26,526.15
25.5,518.88
25.5,521.04
29,522.21
31.5,508.34
32.5,491.18
34,507.62
35,542.43
36,566.31
36.5,572.64
37,581.9
36.5,580.19
36.5,585.78
35.5,586.4
33.5,576.29
31.5,568.23
28.5,528.6
28.5,517.95
28,497.72
26.5,514.31
27.5,513.98
26.5,554.12
26,549.38
26,534.45
25.5,528.09
25,521.16
25.5,519.35
26.5,520.52
28.5,509.35
30,489.7
32,491.17
33.5,522
34,547.31
35,558.79
35,571.99
35,530.28
35,522.5
34,565.48
32.5,573.09
30.5,551.54
30,524.71
29.5,518.11
30,500.58
28,526.29
29,528.18
27.5,555.98
26.5,555.89
26,537.41
24,529.11
23,521.49
24.5,521.88
28.5,518.12
31,504.42
32.5,483.22
34.5,496.25
35.5,525.5
36,540.96
36.5,543.68
37,563.1
36,563.95
36,571.76
35.5,570.08
33.5,549.8
32,545.66
30.5,526.91
29,517.87
29.5,496.81
29,515.59
28.5,518.52
28,556.22
27,548.77
27,502.27
25,482.32
25.5,492.74
25,506.21
28.5,504.1
30.5,486.43
32.5,464.65
34.5,469.52
36,475.98
36,487
37,504.72
37,517.72
37,522.14
36.5,525.58
36,516.68
34,519.84
31,515.28
28.5,495.6
28.5,496.47
29,483.67
28.5,490.97
27,480.73
25,499.74
25.5,501.8
25,493.48
24.5,483.18
23.5,479.61
23.5,486.25
26,489.34
28.5,474.22
30.5,446.6
32.5,459.99
33.5,497.42
35,518.11
35.5,532.99
36,546.11
36,541.34
35.5,543.47
35.5,547.73
33,542.61
31,534.24
29.5,497.11
27.5,482.95
27.5,471.82
28.5,494.65
26.5,492.39
26.5,523.35
26.5,524.68
24,509.75
24,495.95
23,488
24,490.45
27,484.15
30,472.77
31,457.32
32.5,470.75
35,516.91
36,541.78
36,549.15
36.5,553.9
36,552.34
36,563.84
34.5,565.52
33,559.64
30.5,552.94
29,510.96
28.5,491.4
27,477.38
28,506.22
26,505.04
25,533.1
25,539.58
24,515.92
24.5,508.48
22,500.06
22.5,501.54
26,500.43
28.5,489.39
30.5,458.52
32.5,475.51
33.5,516.82
34,541.04
34.5,553.25
34.5,557.85
33.5,550.82
33.5,559.81
34,563.96
32,563.35
30,537.71
29,504.82
27.5,489.04
26,475.43
26,499.14
25.5,498.76
24.5,537.03
24,535.94
22,515.32
21.5,498.11
21.5,480.06
22.5,485.13
24.5,492.92
26.5,482.65
27.5,452.82
29.5,465.19
32,507.9
32,536.2
33,550.59
33,539.74
33,529.28
33,541.79
32,549.27
30.5,542.49
27.5,531
27,498.39
27,478.74
26.5,466.73
25.5,489.78
24.5,490.8
23.5,528.74
23.5,528.55
22,511.31
22,498.54
22,492.34
23.5,492.7
26.5,487.87
28.5,471.8
30.5,452.68
32.5,465.92
33,492.76
33.5,512.61
34,533.82
34.5,544.73
34,524.82
33.5,531.78
32.5,541.05
30.5,539.75
27.5,529.69
26.5,497.3
26,486.95
25.5,473.3
25,493.5
24.5,489.97
23.5,523.96
23,526.4
22,512.77
22,499.6
21.5,489.14
22.5,494.18
25.5,490.22
27.5,480.23
29.5,451.08
32,456.06
33.5,491.92
34.5,520.82
35,528.72
36,531.64
36,526.96
35.5,538.78
34.5,536
32,528.35
30,520.03
29,493.65
28,479.65
27.5,471.92
26,497.08
26.5,493.85
25.5,519.27
25.5,523.21
24.5,503.93
23.5,495.46
24,490.03
24.5,490.59
27.5,489.56
30.5,466.35
32.5,432.24
34.5,441.88
36.5,467.67
37,475.44
37,493.49
36.5,509.3
37,504.2
37,510.1
36,510.84
33,511.16
29.5,506.02
30,484.07
28,478.34
27,469.63
27,482.88
27,478.68
26,509.61
25.5,510.14
24,493.78
23.5,477.66
22.5,469.53
23.5,472.73
27,464.07
28.5,443.63
30.5,421.2
31.5,443.85
33.5,480.52
35,515.22
35,533.98
35,533.87
35,522.92
35,523.22
34,531.49
31,532.05
29.5,530.85
28.5,497.34
27,479.62
27,466.13
27,490.19
25.5,486.64
24.5,521.24
24,514.53
23.5,498.03
23.5,485.03
21.5,476.84
21.5,481.75
23.5,478.35
26,462.31
27.5,437.51
29.5,453.23
31,486.06
32,508.26
33,525.2
33,531.57
33.5,514.65
34,515.7
33,530.62
31.5,516.54
30,502.14
28.5,480.6
27,468.41
26,460.73
24.5,480.28
23.5,482.04
23,506.98
23,499.68
21.5,475.45
21.5,460.1
21.5,455.64
20.5,458.33
23,448.89
25.5,427.55
28,384.09
29,387.84
30.5,400.43
31.5,418.23
32.5,428.82
33,418.52
33,391.06
32.5,367.68
32,347.06
30,324.96
28,305.8
28.5,295.98
27,289.85
25,297.05
25.5,315.5
25,309.83
24,325.14
24.5,315.89
24,289.07
22.5,267.02
23,251.07
23.5,244.73
27.5,230.97
29,237.92
30,225.71
31.5,236.5
33,240.59
34,242.81
34.5,236.8
34,234.46
34,241.03
34,238.8
33,237.14
31,233.07
29.5,230.15
28.5,222.02
27.5,224.27
28,263.56
28,264.72
26.5,247.24
26,267.98
25,263.18
26,246.77
24.5,234.58
24.5,226.55
25.5,222.41
27.5,226.07
29.5,223.11
31.5,200.42
32.5,207.14
33.5,218.74
35,232.28
35,246.05
36,262.82
35.5,266.9
35,263.43
34,262.94
30.5,261.43
29,252.58
29,248.67
27,252.85
26,280.53
25.5,276.95
25.5,269.5
26,286.76
25,287.7
24.5,272.63
23.5,261.4
21,251.45
23,247.16
26,242.92
30.5,246.41
32,221.28
33,224.4
34,248.71
35,274.1
34.5,290.69
35,308.36
35,305.32
34,304.17
33,304.11
30,297.26
28,315.07
27,323.45
26.5,322.85
25.5,345.65
25.5,346.86
26,347.83
25.5,373.38
25,370.82
24.5,358.96
23,350.55
23,337.5
23.5,336.44
25.5,336.96
29,332.51
30.5,312.04
31.5,317.66
33,327.54
33.5,350.56
34,365.89
34,374.12
34,379.54
33.5,378.19
32.5,369.57
30,370.73
27.5,379.74
27.5,383.87
25.5,390.39
25,418.3
24,416.55
23.5,406.86
23,442.99
21.5,440.46
20.5,420.94
20.5,406.75
19,395.89
19.5,386.72
21.5,382.65
23.5,386.11
25.5,375.53
27,397.91
27.5,449.28
29.5,481.89
30,504.14
30.5,516.92
29.5,499.4
30,511.11
28,513.29
27.5,501.47
26,488.27
24.5,464.88
23.5,453.79
22,478.65
21,477.87
20.5,471.46
20.5,511.11
19,510.46
19,491.17
18.5,478.95
18.5,471.21
18.5,466.87
22,465.11
23.5,461.51
25.5,432.65
27,441.92
28.5,477.83
29.5,503.97
29.5,521.81
31,522.58
30.5,494.37
30,508.93
29.5,509.76
27.5,497.16
26,479.11
24.5,457.43
24,455.48
23.5,480.09
23,469.76
22,454.07
23,497.75
21,501.35
21,480.53
20.5,469.19
20,460.83
20,457.87
24,453.96
26,454.44
27.5,431.02
28.5,449.67
29,482.65
30.5,498.22
31,511.26
31,519.82
31,508.28
30.5,517.53
29.5,513.96
27.5,515.88
27,498.92
25.5,474.33
24.5,465.02
25,488.61
24,475.59
23,465.78
23.5,506.7
23,509.78
22,490.61
23,485.4
22,474.76
21,469.03
23.5,470.88
26,468.09
28.5,441.04
29.5,464.8
31,506.26
32,517.75
32.5,522.42
32.5,529.39
33,523.93
32,530.15
30.5,524.75
28,515.54
26,506.14
24.5,475.03
25,473.53
24,500.21
23.5,488.6
24,474.59
24,512.12
22.5,512.83
23,497.96
22.5,490.77
22,480.52
22,472.77
25.5,471.45
28.5,471.24
29.5,442.59
30.5,465.84
31,504.91
32,513.17
32,530.09
32,541.82
32,516.92
31.5,527.47
29.5,531.28
27,532.81
25.5,512.96
25,476.05
23.5,470.64
23.5,493.71
23,487.64
23,474.23
23,524.16
22.5,523.44
21,499.7
20.5,491.23
20,482.65
20,475.38
21.5,474.27
24.5,471.67
27,447.52
29,458.5
30.5,485.95
30.5,503.7
31,510.67
32.5,524.36
32,504.52
32.5,507.21
31.5,513.3
28.5,503.28
26.5,487.88
25.5,468.88
25.5,467
25.5,481.89
23,469.6
24,462.95
22.5,512.03
21,510.74
20.5,499.35
20,489.06
20,479.47
20.5,472.98
24,471.76
26.5,469.76
28.5,440.24
30,443.32
32,453.86
33,465.69
34,476.93
34,488.25
34,475.98
33,477.48
31.5,482.28
29.5,481.78
28.5,463.7
29,438.98
28,441.68
28,463.21
25.5,456.39
25.5,456.82
25.5,501.64
24.5,498.24
24.5,475.83
22,465.43
21.5,459.32
21.5,455.35
25,455.39
28.5,448.6
30,423.89
32,454.5
33.5,501.53
34,518.59
34,523.62
34,530.62
34,518.15
33,528.84
31.5,531.99
29.5,531.96
27,511.75
26.5,484.58
26,481.32
25,493.98
25.5,487.39
26.5,478.38
22.5,507.79
24.5,511.39
25,490.86
24.5,480.09
25,475.67
25,475.97
27,471.57
30.5,471.55
31.5,446.5
32.5,464.98
33.5,498.12
33.5,522.93
33,541.96
34,543.23
34,522.68
33,530.7
31.5,532.53
29.5,515.47
28,504.76
27.5,475.51
27.5,480.19
27.5,500.29
26,492.72
25.5,484.32
24,526.59
24,516.25
27.5,491.07
24.5,486.93
24.5,482.62
24.5,455.76
26.5,446.12
29,442.01
29.5,426.5
32,441.84
32,482.93
32,501.71
32.5,509.96
32,516.04
31.5,496.11
31,499.29
29.5,505.68
28.5,504.43
27.5,496.51
26,476.69
26,486.82
25,501.15
24.5,495.1
24,486.91
24,510.16
24,508.79
24,482.65
23,457.77
23,453.14
22.5,447.75
22,450.6
21.5,448.91
26,442.48
28.5,463.96
30,499.14
30.5,519.24
31.5,522.83
31,521.92
31.5,505.27
30.5,520.84
29.5,517.53
28.5,499.79
26.5,486.58
26,482.58
25,485.47
26,499.79
25.5,494.71
25,481.42
24.5,512.4
22.5,510.18
24,485.52
23.5,477.45
20.5,470.96
21.5,470.48
24,469.23
28.5,459.86
29,431.21
30.5,452.22
32,495.09
32.5,521.03
33,514.35
33.5,522.85
33,498.36
32.5,519.29
31.5,531.1
29.5,530.6
27.5,518.96
26.5,479.25
25.5,478.19
24.5,495.98
24.5,478.43
26,468.84
26,514.74
25.5,509.48
25,486.52
24.5,474.64
23.5,467.57
21,466.69
25.5,470.14
25,469.99
20.5,443.28
23,449.82
25.5,491.55
22,507.83
19,503.78
18.5,498.27
19.5,481.32
19,488.62
19.5,484.86
20,472.06
20,458.24
18,441.02
17,456.05
16.5,472.32
15.5,466.25
15,454.98
15,504.6
15.5,500.14
15,478.15
15.5,466.66
16,457.88
16,451.03
17.5,456.24
19.5,458.21
21.5,427.3
23.5,431.39
26.5,445.06
27.5,455.82
29,469.06
29,469.11
29,457.79
28,458.86
27,462.57
24.5,458.57
23.5,446.08
22,422.63
22,432.92
21,456.7
21,454.89
21,441.8
21.5,481.37
21.5,475.56
21,461.6
19,455.16
19,448.36
18.5,444.19
21.5,444.39
24.5,442.26
26.5,422.08
28.5,448.63
30,493.38
31,514.16
31,523.31
31.5,518.69
31,493.42
31,509.27
29.5,513.74
26.5,501.8
26,484.21
24.5,456.7
24.5,475.05
24,493.49
25,484.1
23.5,473.46
23,497.57
22,492.16
21.5,468.11
20,466.64
20,461.56
20,462.18
21.5,461.99
24,458.7
25.5,433.92
26,445.87
28,493.68
29,512.38
29,519.8
30.5,524.78
30,499.25
29.5,505.43
28,513.15
25.5,501.01
25,492.78
24,460.74
23,465.56
22,483.22
22,479.65
21.5,466
22,509.33
20.5,501.72
20,474.44
20.5,477.89
19.5,473.3
19.5,470.7
21,469.06
24.5,467.68
27,447.21
28.5,463.9
29.5,497.89
30,515.86
30.5,517.25
31,520.11
31.5,506.62
31,522.76
29.5,510.2
26.5,500.48
25,492.84
24.5,463.12
24,474
23.5,489.21
23.5,475.17
24,457.77
23,499.68
22.5,497.59
21,481.97
21.5,477.79
22,472.7
22,470.79
23.5,472.03
26,466.33
28.5,449.34
29.5,461.59
31,496.3
31,506.41
31,509.82
31.5,510.51
32,497.02
31,512.63
29.5,504.18
28.5,490.64
27,484.41
26.5,466.26
26,479.23
25.5,462.48
24,423.09
22.5,422.76
23,473
21,481.69
21,453.12
20,452.65
19,440.64
17,425.58
17.5,417.66
19.5,414.94
21.5,401.32
23,420.05
24,458.73
25.5,477.1
26.5,483.97
27.5,485.52
27.5,461.73
27.5,481.39
26,474.81
23.5,467.82
23.5,461.29
22,440.05
21,449.85
20,463.6
20.5,451
20.5,436.18
19.5,483.1
19,484.44
18,454.22
18.5,441.97
18,434.23
18,426.42
19,428.33
20.5,425.3
21.5,412.04
23,425.53
24.5,463.26
26.5,475.44
27.5,484.48
27,493.92
26,478.73
17,482.8
19,469.02
18.5,456.45
14.5,437.66
16,420.71
17,434.53
16.5,436.77
15,427.29
16.5,425.5
17.5,465.69
17,472.68
17,458.22
16,441.06
16.5,430.05
16,426.89
17,430.05
17,426.89
16.5,404.36
17.5,396.67
19,417.02
19.5,435.05
20.5,441.13
20,429.96
20.5,415.81
20,425.43
19.5,433.88
18,434.76
17,421.45
17,398.06
17,424.95
16,447.14
16,441.32
16,433.33
16,466.8
15.5,463.27
15,438.89
15,423.27
15,412.43
15,418.82
17,421.47
18,420.77
20.5,404.1
23,417.1
24.5,449.68
25,471.28
26,479.15
25,475.07
25,454.13
24,464.67
22,474.34
21.5,473.75
22,447.68
21,424.38
21,444.66
20.5,446.25
20,444.52
19,440.22
18.5,469.55
17.5,462.8
16.5,450.26
16,445.25
16,438.38
15,433.45
16.5,431.43
19,432.69
21,418.63
22,422.19
22,452.12
23.5,467.54
24,476.28
24,475.8
25,444.61
24,452.51
23.5,459.76
21.5,460.4
20.5,458.38
19.5,427.79
17.5,443.09
17.5,450.03
17,436.62
16.5,426.09
16.5,475.92
16,467.09
14.5,448.67
14,439.66
14.5,437.27
14.5,433.62
15.5,427.14
17.5,435.32
19.5,421.47
20.5,437.91
21.5,461.79
22,473.18
22.5,482.78
22.5,484.86
22.5,461.65
22.5,474.75
20.5,477.89
19,478.81
18.5,470.99
18.5,436.95
18,450.57
19,453.77
17,444.8
14.5,441.39
14.5,478.31
15,465.69
14.5,432.63
13.5,426.46
14,424.37
14.5,425.74
17,431.71
18.5,430.63
19,418.9
21.5,429.78
22.5,463.19
24,479.31
24.5,485.13
24.5,474.19
23,449.97
23,457.28
22.5,456.74
20.5,455.09
19,448.31
19,427.57
19.5,450.9
18.5,451.22
18.5,438.64
19,437.72
19,480.55
18,477.16
16.5,452.84
16.5,446.72
16,436.65
16,435.62
16.5,436.24
19.5,432.89
21.5,333.99
22.5,330.74
24,446.16
24,477.29
22.5,484.95
20.5,491.27
19.5,463.07
19.5,465.03
19,464.97
18,460.85
17.5,452.9
16.5,427.91
15.5,449.39
14,454.25
13.5,443.71
13.5,431.19
13.5,479.55
13,479.66
12,451.73
12.5,439
12.5,434.36
13,428.8
13,429.83
16,429.78
18,421.82
19,426.65
19.5,462.98
21.5,486.02
20.5,495.74
21,492.17
21,485.6
20.5,483.97
18,475.48
15.5,467.45
14,457.17
14,415.57
14,445.47
14.5,450.73
13.5,441.58
13,433.74
12,479.08
12,476.36
11.5,454.94
11.5,444.19
11,441.57
11,440.35
13,439.67
14.5,440.26
15.5,411.24
17.5,397.32
18.5,404.23
18.5,427.59
19.5,436.24
19.5,433.59
20,424.58
19.5,435.07
18.5,422.98
16.5,422.4
16,414.56
15.5,386.7
15,413.17
15,415
15,429.89
14.5,428.87
14,471.8
14,467.48
14,439.82
13,428.62
12.5,423.64
11.5,414.53
11.5,412.1
13.5,415.42
15.5,405.7
16.5,417.51
18,451.42
18.5,479.41
20.5,480.54
20,473.72
20,452.15
20,465.94
18.5,463.24
16.5,452.1
16,432.56
15.5,420.8
14.5,450.75
14.5,444.64
14.5,435.42
13,428.59
12,479.39
11.5,475.74
11,447.87
11.5,439.43
11,436.2
12,434.83
13.5,435.98
15.5,438.03
17.5,425.95
18,429.58
19,453.71
20.5,469.51
20,487.04
19.5,486.01
19,463.52
18.5,475.82
18,478.29
17,463
16,448.7
16,430.11
16,449.84
15.5,455.45
14,451.24
14.5,440.36
13.5,479.48
13,480.45
12.5,459.04
13,453.74
13,446.5
11.5,442.24
14.5,443.63
15.5,442.36
16.5,426.61
17.5,438.33
19,472.44
19.5,490.74
21.5,500.95
21.5,496.96
20,466.47
20,472.19
20,460.27
19,456.34
19,433.87
18.5,431.72
16.5,459.68
16,459.47
16,444.93
16,437.17
16,476.89
15.5,473.71
15,456.71
15.5,449.05
15.5,441.19
13.5,435.21
13.5,432.24
15.5,432.96
16.5,431.08
19,436.57
21.5,465.55
22,479.58
23.5,489.84
23.5,487.86
22.5,455.77
21.5,470.65
20.5,462.23
19,445.36
19.5,435.56
19,428.59
18,451.88
17,416.26
16,396.61
16,363.86
16,364.61
16.5,414.52
13.5,423.44
15,401.47
15,386.14
16,406
16.5,408.78
16.5,408.78
16.5,391.7
18,407.57
19,441.67
19,456.33
19,462.15
19,464.15
17.5,442.81
17,460.35
17,468.72
16.5,464.16
16.5,458.17
16,446.36
17,438.14
17,435.86
16,432.79
16,429.78
15.5,473.46
15.5,476.42
15,458.37
15,447.75
14,436.47
14,428.44
14,429.77
15.5,429.23
17.5,409.1
19,411.53
21.5,449.4
22.5,473.19
23,490.33
22.5,481.17
22,451.33
21,432.48
20,435.28
19,428.53
19,423.02
18.5,421.34
18,447.71
18,443.13
18,434.23
17,432.4
16.5,475.39
16,469.16
15,453.36
15,440.34
15,436.66
15.5,430.04
16.5,427.1
17.5,424.57
19.5,397.43
20.5,387.69
22,382.24
22,378.52
23,386.38
23,386.65
23,378.08
22,383.81
20.5,381.86
20,377.59
19.5,369.58
19,373.42
18.5,416.16
19,419.82
18.5,419.87
18,410.8
16,446.57
17.5,445.81
16.5,425.99
16.5,413.71
16.5,406.9
15.5,400.89
15,393.92
17.5,394.02
19.5,396.74
21.5,405.73
23,427.88
23.5,436.76
24,447.73
24,446.31
24,428.95
23.5,430.23
20.5,431.65
19.5,420.02
19,419.07
19.5,419.1
20,450.87
19.5,437.23
19,424.65
17.5,417.5
17.5,449.59
17,449.99
16.5,428.84
15,427.12
14,417.32
13.5,410.98
16,408.64
21,401.76
23,393.44
23,405.74
24.5,431.5
25.5,444.91
26.5,453.56
27,455.73
26.5,429.35
25,439.85
22,437.52
20.5,444.37
21.5,433.61
19.5,419.72
19.5,436.43
18.5,427.45
20,420.16
19,416.17
16.5,456.98
16,460.47
17,439.84
17,429.11
15.5,422.88
15,417.73
17,415.98
20.5,419.17
23,400.94
24,405.43
27.5,436.7
28,448.62
29,467.33
29,458.71
29,431.48
28,440
26,440.38
25,442.25
24,422.26
23.5,418.95
22.5,439.32
22.5,430.15
23,420.59
22,414.68
21,457.15
21.5,463.39
20,447.45
21,438.68
21,430.21
21.5,425.41
22,424.73
23,427.17
23,418.13
23,428.17
25.5,452.75
26,464.47
27,476.84
25,461.77
24,432.68
23,443.09
22,443.14
20.5,448.43
20.5,446.79
18.5,426.24
19,443.98
18.5,442.17
19,440.76
18.5,433.71
18,476.7
14.5,474.58
15,455.51
15.5,447.02
14.5,438.64
14.5,429.97
15.5,431.9
18,434.46
20,419.75
22,421.58
22.5,446.4
24,467.47
25,475.5
24,468.83
24,428.32
24,447.43
22,457.68
21,453.38
19,435.25
18,423.11
18,442.83
17,439.28
18,435.66
17.5,429.72
17.5,473.8
17.5,472.26
17,451.84
16.5,436.44
15,433.19
13.5,424.88
16.5,424.75
18.5,424.66
21,412.38
22,422.34
23.5,445.49
24,456.29
24,468.55
24,473.9
24,449.33
23.5,447.23
21,441.84
19,433.16
18.5,426.46
18,424.4
17,445.65
16,438.68
16,431.19
15,427.76
15.5,470.49
16,464.45
16,447.17
16,441.34
16,433.76
14.5,425.96
14.5,422.21
16.5,415.83
18.5,394.73
22,386.1
24,381.41
24,393.72
24.5,392.6
25,402.51
25,400.2
23.5,401.06
20.5,391.34
19,386.93
19,379.11
19,386.8
19,424.13
18.5,421.92
18.5,418.33
17.5,415.14
17,451.59
17,444.78
17,425.69
16.5,416.69
17,411.54
15.5,406.04
15.5,405.56
16,407.98
20,391.15
21,401.88
22,433.59
22.5,454.58
22,459.91
22.5,461.93
22,434.86
22,440.56
19.5,436.3
18.5,436.55
17.5,428.58
18,424.99
17,449.56
16.5,440.4
17,434.12
16,427.08
16.5,451.15
15,447.59
14.5,432.98
16,422.66
14,411.95
13.5,408.97
15,411.59
18,418.51
20.5,412.17
21,414.52
23,442.03
23,456.13
23.5,475.46
24,469.76
23.5,435.5
22.5,454.02
20.5,460.11
19.5,453.39
18.5,435.19
18.5,442.86
18.5,458.83
18,452.12
17,441.15
16,433.22
16,464.2
16.5,451.4
16.5,438.62
15,436.18
15,428.4
15.5,423.05
16.5,425.2
19.5,426.41
21,411.6
22.5,422.36
23,445.03
24,453.43
24.5,463.57
24.5,463.6
24.5,441.26
23,450.79
20.5,452.24
19.5,450.83
18,444.46
19,440.63
18,454.22
16.5,446.18
16.5,438.07
16.5,430.76
17,460.2
16.5,463.54
17,444.12
16.5,436.72
15,426.16
16.5,424.05
17,423.03
18,423.95
20,421.27
21,423.06
23.5,455.97
24,464.27
25,482.12
24,484.58
23,459.15
23,464.64
20.5,471.25
18.5,462.4
18,447.6
17.5,450
17.5,466.21
17,458.89
17,447.34
16,439.04
16,468.82
15.5,464.61
15,449.59
15,442.32
14,432.16
14.5,429.52
15.5,430.55
16.5,426.2
18.5,417.66
19.5,430.07
20.5,460.36
21,477.93
21,470.57
20,483.89
20.5,456.23
20.5,466.91
19,477.46
18.5,480.04
17,463.11
15.5,463.01
13,467.47
13,456.19
12,446.07
11.5,439.53
11.5,469.81
10,461.35
9.5,454
9,443.7
8.5,436.98
8.5,434.56
9.5,429.97
11.5,430.99
13.5,429.12
14.5,426.28
16,458.83
17,477.1
18,490.19
18,484.94
18,465.56
17.5,480
15.5,467.62
13,457.84
12,450.05
11,435.77
11,458.2
10.5,453.36
10,447.9
10,441.35
9.5,477.92
8.5,475.79
7.5,458.44
7.5,446.03
8,428.53
7,422.78
8,420.55
10.5,413.96
12.5,404.48
14.5,418.54
15.5,423.7
16,432.54
16.5,443.74
17,437.03
17,431.02
16,435.87
13.5,433.24
11.5,419.69
13,437.33
11.5,461.66
9.5,451.94
9,441.77
9,433.29
8,426.01
7,455.84
6,442.72
6,430.05
6,424.68
6,421.79
5,415.84
7,417.6
11,420.3
12.5,416.91
14.5,436.1
16.5,461.7
17.5,472.5
18,498.37
19,483.92
18.5,455.74
17.5,463.85
13.5,457.35
12,454.8
11,472.15
12.5,481.67
12,474.73
11,463.28
11.5,454
10.5,448.48
9.5,478.53
10,470.53
8,454.07
6,443.57
5.5,440.98
6.5,435.96
8,442.72
10.5,445.8
12.5,433.19
15,451.6
17,479.42
18.5,487.92
19.5,498.2
19.5,486.15
19,458.03
18.5,471.99
15.5,474.64
13,481.88
13.5,492.94
12,494.85
11,477.51
11,467.47
11,461.87
9,450.16
8.5,490.7
8.5,483.94
8,452.24
7,444.7
7.5,442.77
8,432.98
9.5,439.57
11.5,441.46
13,440.29
15.5,455.6
18,481.45
19,484.09
20,488.23
20,482.72
20,459.45
18.5,473
15.5,471.3
16,474.74
15.5,486.24
15,493.08
14.5,484.07
13,476.18
13,467.96
13,459.05
12,482.8
11.5,472.74
12,451.95
10.5,451.52
9,447.31
8,443.72
9,449.21
12,449.54
13.5,433.48
15.5,446.84
17,475.88
19,485.67
20,492.94
20,483.92
20,454.51
19.5,468.56
16,469.12
13.5,472.62
13,494.83
13,501.18
12.5,488.76
13,473.97
12.5,465.48
12,455.74
12,485.12
11,474.49
9.5,455.8
12,450.05
11.5,447.05
12,442.79
10,442.34
14,445.81
16,434.71
18.5,460.97
19.5,485.55
20.5,509.26
22,507.23
22,481.37
22,459.51
21,475.86
17,476.59
15.5,485.36
14.5,495.42
15,495.54
14,477.22
14.5,467.93
15,464.26
13.5,458.13
12.5,483.07
13.5,477.55
11.5,453.67
12,450.59
12.5,446.9
12.5,441.62
11.5,438.3
14.5,442.91
18,434.29
19.5,459.66
21,486.22
22,487.67
22.5,496.47
