75,77.24
76.5,83
79.24,84.25
68.5,66.75
63.74,56.5
74.75,72.5
84.25,85.75
90,90
92,91.5
92.25,91.25
93.5,93.25
90.25,91.5
90.5,91
96.75,95.25
92.25,87.75
76.99,75
78.49,76
91.75,88.5
87.75,87
77.25,76.75
78.49,77.25
83.25,82.75
82,84.25
83.25,85
88,85.5
90.75,86.25
91,88.75
92.75,92.25
94.25,94.75
92.25,91
91.75,87
93.5,84.75
92.25,83.5
87.25,85.25
83.25,83.75
82.5,83.25
84,89.25
88,94.75
93.5,95.5
93.25,91.5
89.25,87
84,84.5
78.99,82
77.5,79.49
77.5,78
77.49,77
76.99,73.5
79.99,76.25
87,83.5
90.25,87.5
93.5,90.75
95.25,92
91.5,89.25
81.24,81.49
78.49,78.24
89.5,84.75
89.25,81.74
81.49,75.5
81.25,77.74
78.25,79.74
77.5,81.74
77.5,81.24
77.5,80.99
79.24,80.99
79.99,78.99
81.24,79.74
79.74,78.24
79.5,77.25
80.5,77.25
79.25,77.74
77.5,79.74
75.25,77.5
73.75,76
72.75,74.75
71.5,73.5
69.5,74.25
69.25,75
70.25,74.75
71,73.75
73,73
75.25,74
77.5,72.75
77,70.25
72.75,71
71.5,74.25
71.5,73.25
73.25,71.25
76.25,73.5
76.25,73.25
77.25,74.75
77,77.99
74.5,79.49
74.5,79.74
75.25,78.5
76.5,79.24
78.75,79.74
78.49,80.99
78.75,84.5
79.24,86.25
79.25,85
80.99,83.25
82.75,84.25
84.5,84.75
84.5,84.25
82.75,84.75
83.25,82.75
81.49,79.99
82,82.75
80.99,85
72.5,77.75
77.99,79.49
92.5,93.5
99,99.75
97,95.5
95,93.5
99,97.25
95.25,94.75
94.25,91.25
98.5,94
97.25,93.5
93.5,89
91.25,86
86.5,86.25
92.5,93
97.75,92.75
96.75,90.5
99.25,91.75
87.75,80.99
79.74,74
83,78.74
81.74,83
80.24,83.25
80.49,79.99
79.24,78.49
79.74,78.99
80.24,78.74
81.24,80.99
79.49,81.49
77,80.49
77,81.24
79.74,81.24
80.49,81.24
77.74,80.49
74.75,74.5
74.25,73
76.5,75.75
73.75,75.5
62.5,59
64.5,49.75
82,68.75
91.25,88.5
94.25,92
98,95
95,93
93.5,91
93.5,91.5
95,93.75
96.75,93.25
89.5,83
82.25,77.5
90.75,89
98.25,97
90.25,89
82,79.25
83,79.24
86.25,83
87,85.5
88,86.25
90.25,84.25
89,84.75
86,87.75
87.25,89.25
91.5,92.5
92.25,94.25
90,92.25
88.75,90.75
86.75,89.25
83.5,87.25
81.74,85.25
82.5,86
83.75,89.75
87,90.75
89.5,92.25
89.75,92.5
89.5,90.75
85.25,87.25
81.24,84
82.25,83
81.49,82
79.24,78.5
80.49,78.24
88.75,85.5
97.5,95.75
97.25,95.75
94.25,87.75
92.5,85
93.5,89.75
92.25,89.75
90,88
94,91.5
94.5,89
89.5,86
87.75,85
85.25,83.75
84.25,83.5
80.74,81.24
79,80.74
80.74,80.99
80.49,79.49
80.99,79.99
80.74,80.99
82,81.49
82,80.75
78.75,79.49
78.25,81.24
78.5,82.75
77,82.75
76,80.49
75.25,77.5
72.5,77.5
69.5,76.5
68.75,75.25
68.75,73.5
70.25,73.75
71.75,74.25
74.25,71.75
76,72
73.75,73.5
72.5,74.25
73.5,73.5
72.75,71.75
72.5,71.75
72.75,71.75
74.75,72.25
76,73.25
76.75,74
76.75,75
76.25,75
77.75,76
79.5,75.75
78.5,76.25
78.25,77.24
78,76.5
77.5,77.25
78.74,79.49
78.99,80.24
80.74,80.49
82,80.49
79.99,81.24
81.49,82.5
81.24,81.49
80.74,80.24
84.75,84.75
80.74,82.25
75,75.5
76.5,78.49
88.25,91.25
100,100
99.5,98
99.5,96.5
99.5,98.5
89.5,82.75
93.5,82.75
97.25,92.5
93.5,89.75
91.25,88.25
89.75,92
92.25,94
94,93.25
96,95
95,93.25
82.75,78
79,73.75
81.74,80.24
79.74,83.75
80.99,87
81.24,82.5
80.24,78.49
80.99,80.24
80.99,80.24
81.74,82.25
79.99,81.49
76.5,80.49
76,84.5
76.5,84
77.74,83.5
83.25,86.5
78.74,82.25
76.99,80.49
72,73.5
68.5,75.5
64.5,70.25
69.75,59.75
90,78
97.75,96.5
93.5,90.25
92.25,86
87.75,81.75
88.75,83.5
96.75,95.25
94.5,95.25
91,89.5
88,83.25
84.25,81.24
93,93.5
98.25,97
89,83.5
82.75,76.75
85.25,80.24
86.25,83.25
85.75,84.75
86.5,85
89,83
89,83.5
86.25,86
83,83.25
82.25,82.75
82,84.75
80.24,84.5
78.99,84.25
80.24,86.25
82.5,86.75
84,85.75
83.5,85.75
83.5,85.5
83.75,83.25
84,83.75
85.75,87.5
83.5,87
78.49,83.25
82,82.5
86.5,85.5
81.49,86.25
83.75,89
90.75,92
94.5,91.5
96.25,91.25
91,89.75
89.5,88
94.25,87.75
92.75,83
89.75,77
89.25,78.75
91.25,87
97,94.25
98,97
93,91.75
90,86.75
90.75,87.5
88.75,86.25
87,86
84.75,87.75
83.25,87.25
83.5,86.5
85,87.5
89.5,89.25
90.5,87.5
84,84.25
79.99,83.75
78.49,82.25
77.5,82.5
78.25,82.5
78.75,81.74
75.5,81.24
70,79
68.25,77.5
68,74.75
68.25,76.25
68.75,78.25
70.5,76.5
73.25,77.5
74,78.75
74.75,78.99
77,78.99
74.25,75.5
70.5,72.25
71,70
73.75,67.75
76.25,67.5
77.75,67.5
77.25,67.25
77,70.75
78.49,74.5
78,75
77.5,76.25
78.25,76.74
78.99,74.5
79,75.25
77.99,76.25
75.74,77.25
77.25,81.49
77.75,83.75
77.5,82.75
81.49,83.5
80.49,82.75
77.5,79.49
79.49,79
81.74,80.99
80.99,81.74
70.25,71
71.75,68.5
86.75,85.25
87,88
86.25,86.25
100,99.5
87.75,80.99
85.5,75.75
93.75,90.5
93.5,91.75
91.25,89.25
90.75,91.25
90,90.5
92.75,94.25
96.25,96.5
89,88.75
78.49,75
79.24,73
79.74,76.74
77.24,78.49
80.24,81.49
79.24,79.24
77.49,78
78.49,79.74
78.74,78.74
82,82.25
82.5,82.75
81.24,83.25
82.25,88.75
82.25,88.75
84.75,89.75
88.25,87
88,87.5
86.25,89
78.99,81.49
79.75,87.75
78.74,88.75
80,76.5
93.5,88.25
92.25,91.5
80.99,73.5
81.24,70.25
82.75,74.25
90.5,85.25
99.5,98.5
91.75,92
86.25,85.75
82.5,83.25
77.99,77.99
88.75,88.5
98.25,95.75
86.25,82.25
78.24,76.25
81.24,81.74
81.74,85
80.24,84.75
80.49,85.25
82,84.5
85.75,85
88.25,87.25
86.75,85.25
84.75,83.75
83.75,85
83.25,84.5
84.25,86.5
84,88.75
85,88.5
87.5,88.5
87.5,86.5
86.75,85.75
86.5,85
84.75,85.25
86,88.25
82.5,87.5
80.24,84.75
86.25,86.5
73.25,79.75
61.75,74
80.25,88
99.25,100
95.5,100
92.75,98
89.5,96
87,95.25
91,95.5
86,87
81.25,77.75
83.75,77
87,81
94.5,91
99.5,97.75
95.75,90.5
89,83.5
88,85.25
89.5,86.75
90.75,87.75
89.75,90.25
88,93
86,91.5
83.75,89.5
86.75,91.75
88.75,91.25
85,87.5
82.75,85.25
83.25,83.5
83.5,83.75
82,84.25
82,85.25
82,86.75
78.75,85.5
75.5,82.75
74.25,78
72.75,76.75
73,80.75
74,82
75.25,82.25
77.25,81.24
79.25,80.74
80.74,80.24
79.74,77
75.75,75.25
75.75,74.75
78,71.5
79.5,70
78.5,66.25
77,61.75
77.99,62.5
78.74,66.5
77.49,69.75
76.5,73.75
74.75,74.75
73.25,74.75
75.75,76.5
77.5,77.5
77.99,79
76.75,82.25
74.75,84
78,83.5
82,80.49
79.49,79.49
79.99,83.5
78.74,82
78.49,79.24
87,90.5
83.75,86.25
74.25,70
76.5,77.5
70.75,76.25
74.75,78.74
100,100
87.5,84.25
83.5,76.75
91.75,90.25
91.5,91.5
87,88
88.5,91.5
91.75,91.75
94.25,93.5
92,91.5
81.49,81.24
75.49,75
80.99,75.74
82,76.49
79.24,74.5
79.49,74.25
77.74,74.5
75.5,76.99
75,78.24
73.5,76.75
76.25,79.99
77.99,80.24
79.99,80.49
82.75,82.75
83.75,83.25
88,87.75
85,80.49
86.75,82.5
88.25,88.5
86.75,85.5
90.75,89.5
92,88
88.75,81.25
84.5,89
66.5,77.5
57.5,55
65.5,56
78,72.75
92.5,90.5
96.75,97.25
87.25,87
86.25,86
82.75,84
77.24,75.25
85,80.99
88.5,86.5
79.74,78.24
78.24,76.75
80.49,80.24
78.5,81.74
78,84.75
78.25,87
78.49,85.75
82.5,86.5
87.5,87.5
89,87.75
88,88
85.75,85.75
84.5,84.75
86.75,86.75
87.5,86.5
86.75,84.25
88,84.75
88,84.75
87.5,85.75
87,87.25
84.5,86.75
85.5,88.75
84.5,87.25
85,86.5
85,85.5
57.5,61.75
39,43
54.25,51.75
82.5,78
83.5,87
88.25,90.5
94,91.25
91.75,89.75
92,93
86.5,92.25
82.5,91
89,92.5
94.5,93
95.75,92.75
95,91.25
89.25,83.25
83.5,76.75
80.74,76.5
81.24,80.24
84.5,85.5
84.75,88.5
83.25,88.25
81.74,86.5
80.24,86.25
83.75,91
88,94.25
88.75,92
87,89.5
85.75,89.25
85,89.75
82.25,88.5
82.25,89.75
84,90
79.99,86.25
77.75,84
81.49,84
82.5,84.25
82,86.25
83.25,87.5
84,85.5
85.5,80.99
84,78
81.5,76.25
80.25,75.75
80,79
80.75,81.49
81.24,78.99
81.24,77
79.75,74.5
78.5,71.75
78,68.25
76.75,63.75
76.74,62.75
76.5,65.75
73.25,68.75
71.5,73
73.25,76.5
76.25,80.25
79.5,84.75
79.49,85
79,83.75
83.25,83.25
82.5,80.49
79.74,79.99
82.75,84
80.99,84.25
77.49,79.74
79.24,80.49
77.49,79.74
80.49,81.24
86.25,86.75
80.75,85.25
86.5,87.25
100,100
73.75,75
74,72.75
85.5,88
85.25,87.25
83.25,82.75
89.25,89.5
91.75,88.75
86.5,83.75
80.49,78.49
76.5,75.75
76.5,76.74
83.5,80.74
88,84.5
86.25,85.25
83,82
79.99,78.74
79.24,79.24
78.24,79.25
77.25,78.99
77.25,80.74
77,80.49
78.74,81.74
80.24,83.25
80.99,83.25
84.25,84.5
77.99,77.74
78.24,77.25
81.74,85
85.25,87.25
90.75,91.25
96,92.75
92.75,91
74.5,95.5
55.75,80.74
56.5,54.75
65,49.75
73,66.25
92.5,91.75
94.5,94.75
82.75,83
82.5,82
82,82.75
79.74,80.24
82.5,83
78.5,80.99
75.75,76.5
79.74,79.74
79.49,80.49
79.24,79.49
82,83.75
82.25,85.5
83.5,84.25
87,84.75
88,85
86.25,85
85,85.5
84.5,83.75
85.75,83
87.75,85
88.75,84.75
87.25,83.75
87.25,84
86.5,83
86,83.75
84.25,83.5
80.99,81.49
80.99,84
80.74,83
80.99,83.75
83.75,83.5
61.5,55.25
35.75,30.25
34.5,31.25
49.5,47.5
60,52.25
73.25,55
86,60.5
89.5,67.75
94.75,77.5
91.75,78.5
82.5,83
80,94.5
83,94
79,78.25
72,66.5
71.75,66.75
76,72.25
78.5,73.75
79.24,75
80.5,79.49
77.75,80.99
75,77.99
74.5,76
74.75,76.99
76.5,82
80.74,87.5
86.5,92.25
87.5,94.75
83.75,93.75
83.25,93.25
86,92.25
90,94
89.25,94
80.24,86.25
78.25,82.25
87,87
91.75,91.25
89.5,91
87.75,90.5
86.75,88
86.5,81.74
86.5,77.75
84,77.75
82.5,78.75
82,81.49
82.75,83.25
84.25,82.75
83.75,81
81.49,81.24
79.25,84.5
76.75,82.5
75.25,75.25
75.5,69.75
73,67.25
70,69.5
71.25,73.5
73.5,74.75
75.25,79.25
79.25,85.25
81.49,87.25
82.5,86.5
81.49,79.99
78.49,77
79.99,81.49
80.74,79.74
81.49,79.99
86.5,86.75
80.24,78.49
69.5,69
78.24,78.49
84,83
78.5,79.99
94.5,99.25
85.5,94.75
62,65.25
65.5,64
76.99,77
79.49,78.75
84.75,80.74
89.5,87.5
84.25,82.25
79.25,76.25
81.74,77
84.75,79.49
82.75,80.74
83.25,82.25
86.75,88.75
87.75,94.25
88.25,93.75
88.75,88.5
88,85.5
86.25,85
84.75,84
82.5,83.25
81.49,83.5
82,86
81.24,88
79.25,89
79,86
84.25,88.75
84.5,85.5
84,84.5
83,81.74
85.75,84.25
96.75,92.25
94.75,96
74.25,93.75
61,89
68.25,74.25
70.75,64.25
72,71.75
90.5,88.75
92.5,91.5
83.25,83.75
82.75,81.49
80.49,80.99
77.5,80.99
78.25,81.49
76.5,78.74
77.99,79.74
80.49,83.75
77.74,82
79.99,80.24
82.25,81.49
81.24,80.49
85.5,81.49
87.75,83.5
85.5,82
84.5,82.75
84.75,83.75
87.25,83
90.75,84.5
90.5,84.75
88.5,84.25
87.25,85
85,83.25
82.5,79.24
81.24,79.74
80.49,79.74
79.24,77.5
79.74,80.74
78.99,80.74
77.99,82.25
80.74,84.75
69.75,61.5
44.75,35.75
32.25,33.75
39.5,49.25
50.75,57.25
61.75,61.5
71.25,67.25
75.5,73
83,76.5
88,70.75
75.5,74.75
58.5,89.75
52.25,87.75
50.75,67.25
49.5,53.5
56.75,56.75
70.5,68
77.24,73.5
78.99,75.25
81.5,76.75
80.5,78.49
78.75,78.49
79,77.24
78.25,76.99
76.5,77.25
74.5,79.99
76.5,86
80,91.25
80.24,93.25
82.75,94.75
88.75,95.25
93.5,96.25
92.25,96.5
84,90.25
80,85.25
87,89
92,92.5
91.5,91
91.25,90.75
91.25,91.25
90.75,90.25
90.5,87.75
88.5,87.5
85.5,86.25
83.5,85.25
83.25,83
83.5,78.75
82,73.75
79.99,72
79.74,74.75
80.24,76.99
79.49,77.99
77.5,76.5
73,74.5
71.75,77.5
76.75,79.25
80,79
80.5,82.25
81.74,84.5
84,87.25
83.5,90.75
78.99,82.5
78.74,77.25
84,82.5
80.49,77.99
79.49,76.75
86.5,85.5
79.99,78.99
75.25,75.49
85.75,82.5
81.49,72.75
76.5,72.5
90.25,99.25
76,87
57.25,60.75
60,58.25
67.25,63.5
71.75,68
81.74,80.99
81.74,85.25
75.25,77.74
79.74,77.99
89,83
93.75,84.25
89.75,84.75
83.5,84.5
82.25,85.25
84.75,89
90.25,93.25
93,93
89.5,90.25
85,86.75
82.5,83.75
80.99,82.25
81.24,83
84.5,84
85.25,84.75
83.25,88.75
83,92.5
90.5,89.25
91.5,88
90.5,84.5
87,78.99
85.5,77.25
95.75,83.25
99,87.25
81.49,86.75
65.25,89.5
61,96
60,91.25
69.5,90
87,92
89.5,89.25
84.75,84.75
85.75,84
82.25,81.24
80.74,79.24
83.25,80.24
83.25,80.49
83.25,81.24
82.75,82
81.49,80.99
83.25,82
82,80.74
78.49,78.74
81.24,79.24
80.99,78.99
78.49,77.75
80.74,79.25
81.49,79.25
84.5,77.75
91.5,80.74
92.75,82.25
91.5,82.25
89.25,85
84.5,85
80.99,81.74
79.49,81.74
78.74,80.24
77.74,76.49
77.24,78.24
78.24,79.24
79.49,80.49
79.74,82.25
72.75,67
59.5,47
54.75,47
64.75,63.25
70.5,76.5
75.5,84.75
82.5,88.25
79.25,90
78.75,93.5
82.5,91.25
72.25,92.5
47.25,95.25
36.75,87.5
40.25,66
45.5,52.25
55.75,56.75
69.75,69
75,76.25
75.25,77.25
79.25,76.25
80.99,78.75
80.49,82.25
80.75,81.24
83.25,79.75
84.75,78.5
80,78
75,80.74
74.75,84.5
76.25,85.75
78.25,87.75
83.75,90.75
90.25,94.75
93.25,97.25
90,95.75
86.5,91.75
90,92.5
93.5,94.25
92.5,93
93.25,91.75
94,91.5
92.25,91.5
90,91.5
87.75,89.75
85,86.75
83.75,84.5
80.99,79.74
77.24,72.5
74.5,67.5
73.75,68.25
75.24,69.25
77.49,69.5
78.74,71.5
78.99,73.25
79.24,75.5
82.5,81.49
86.75,84.5
88,85.25
86.25,89.25
85.75,87
87,85
86,90
81.24,87.75
79.99,79.99
81.74,78.49
80.99,77.74
84.25,81.74
85.75,84.25
76.5,75.25
78.99,78.49
84.5,83.25
73.75,73
78.5,79.49
94,98.75
69.5,76
48.25,55.25
52.75,56
59.25,58
66,65
76.24,79.99
75.25,79.24
72.5,72.25
80.99,78.49
87.75,82.75
92.25,83.25
95.75,90.75
92,92.75
86.75,84.75
86.5,80.5
89.25,84.75
88,89.5
81.74,88.5
76.24,83.25
75,80.49
74.25,78.99
74.5,76.25
78.74,74
82.75,73.75
83.5,77.75
86.25,84.75
84.25,75.25
84.5,75
85.75,74.75
87,76
85,75.5
90,77
97.75,79.75
97.25,82
87.25,89
76,94.5
71.75,93
80.24,93.25
91.75,95.5
90,91
86.5,87.25
86.75,85.75
83.75,83.5
84.5,84.25
88.25,87.5
85.5,86.25
83.25,82.25
83.5,78.99
82.75,78
83.25,78.49
81.49,77.49
79.74,75.25
80.74,75.75
79.74,75.25
78.99,73.75
80.24,74.5
77.49,73
79.24,71.5
86.5,75
90.75,77.5
91,79
87.75,83.5
82,86.5
78.99,86
78.24,86
77.49,83.5
77.24,78.75
77,77.99
77.49,78.24
79.74,78.24
80.99,79.24
78.75,73.5
76.5,66
79,69.75
84.25,78.75
84.25,81.25
88.25,83.25
93.75,86
89.75,89.25
84.5,95.75
84.75,98.25
72.25,97.25
44,92.75
29,75.5
29.75,49.75
40.75,39.5
60,55
75.99,76.5
76,87
71.75,83
75,75.75
77.99,75.25
77.5,77.25
78.75,77.5
80.24,76.75
78.99,74.75
74.75,72.5
73,75.75
77.49,82.25
82,84.25
82,83.25
83.75,85
90,91
95,96.75
96,98.25
95,98
96,96.75
95.5,94.5
92.25,91.5
91.5,91.25
90.25,90.25
86.5,87.75
85.75,86
85.25,83.75
82.5,80.49
78.49,78
74.75,75
72,72.25
72.5,72.5
72.5,74.75
71.75,75
72,73
73.75,72.75
75.75,71.5
78.49,70.25
83,72.5
87.5,75.25
89,81.24
87,90.25
85.75,91
87.5,87.25
88,87.75
84.25,87.25
79.24,81.74
75.75,73.75
76.99,70.5
84,77.99
86.5,84.25
85.25,81.74
87,83.5
70.25,74
50.75,63
60.25,71.99
80.25,82.25
60.5,60.25
45.5,50.25
52.75,58.75
62.75,64.5
71,73.25
78.49,85.5
76.74,81.24
75.5,75.74
80.99,81.24
80.99,83.5
84,85.5
91.75,95.25
92.75,97.25
91,90.5
90.5,83.25
88.75,82.75
84.75,86.5
76.99,84.5
69,76.25
66.75,72.75
67.25,73
66.25,69
67.5,67
71,68.25
74.75,68.75
80,71.25
75.25,76.75
75.25,75.5
76,74.25
78.5,75.74
79.75,75.5
83,75.25
91.25,76.75
96.75,78.25
99,81.24
98,82.5
96.25,82.75
95,88
90.5,93
84.5,92.25
85.5,88.75
85.75,87
82.25,85.25
82.5,87
82.5,89
78.75,85.25
78.49,79.49
79.49,75.25
76.49,72.75
75.5,72.25
78.49,73.5
79.24,74.5
79.49,74.75
78.99,74.5
78.74,73.25
78.74,72.75
77.75,71.75
79.24,72
82.5,74.25
86.5,76.24
91.25,78.74
90.75,83.5
85.25,85.75
79.49,87.25
75,87.25
74.5,86.25
75.75,82.75
75.5,78.99
73.75,76
74.25,76.49
76,79.49
77.24,81.24
76.75,80.74
75.75,82.5
76.99,81.5
78,77.5
80.5,76.75
84.75,77.5
84.75,79.25
86.25,82
92,85
82.75,89.5
55.5,91.5
30.75,77.5
24.25,54.75
35.25,49.75
62.75,66.25
83.5,84.75
79.49,92
71.25,88.5
73.25,82.5
75.75,76.75
77.25,72.5
81.49,75.25
79.74,80.74
72.5,78.75
68.75,71.25
73.75,70.25
84,78.75
90.75,86.5
91.5,87.75
89.25,89
87.75,90.75
90.25,91.75
94.25,93.5
96.25,97.25
96,98
93.5,94.25
91.5,90
93.25,90.25
94.5,92.75
92.25,93.75
90,91.25
86,86.25
79.24,79.99
73.25,75.5
71,75.75
72.25,78.24
73.5,77.74
73.75,76.5
73.75,78
73,79.74
71.5,77.49
71.25,74
73.75,70.25
79.49,67.25
87,66.75
91.5,71.5
91.25,81.24
87.75,90.5
86.75,93.75
87.25,92.25
87.25,88.75
86,86.75
80.74,81.49
77.49,72.75
77.49,70
77.74,73.99
83.75,80.74
88,84.5
67,70.5
45.5,57.24
50.5,52.75
68,51.25
60.25,40.25
52.75,41.5
61.5,61.5
72.75,77
81.24,86
85.5,88.75
80.74,82.75
78.99,79.49
79.24,80.99
75.5,80.74
75,84.25
77.24,90.75
77,94.75
79.25,97.5
81.5,95.75
77.25,89.75
72.5,87.5
68,81
63.75,69
64.75,67.5
68,73.5
67.25,73.25
67.25,73
68.25,75.25
68.25,74.25
71.5,74.5
77,83.5
77,84.25
77.99,85.5
78.99,85.5
78.99,83.5
80.24,82.5
82.5,82.25
85.25,79
88.75,77.75
94.5,79.24
96.75,83.25
93.5,89.25
88,94.25
85.5,94.25
86.75,91.5
85.75,87.5
83.5,86
84.5,88.5
82,90.25
76,87
73.5,80.74
71.5,75
68.5,69.25
72,69.25
77.24,74
78.49,76.5
77.99,76.75
78.24,77.99
77.5,79.49
77.5,79.74
79,79.99
81.24,79.74
83,79.25
86.5,79.75
91.75,81.49
93,84
88.75,86
82,87.75
76.5,88.5
75.75,88.25
76.75,87
75.5,84.25
75,80.49
76,79.24
77,81.49
76.5,84.25
75,83.5
72.75,80
73.25,76
76,75.75
77.5,78.25
80,78.99
83.5,78.49
85.5,78.24
90.25,76.5
93.75,77.25
82,83.25
62.25,87
48.5,83.75
55,83
74.75,84.75
87.75,85.75
83.25,86.75
77.75,89.75
78,89.25
77.74,84
79.99,80
82.25,84
76.5,88.5
69.75,83.25
73.5,72.75
84,69.25
90.75,75.75
93.5,81.74
97,85.25
97,90
92.5,94.5
90.5,94.5
94.25,94
97.5,95
98,96.75
96.5,97
93.25,95
92.5,92
93.75,92
93.75,93.75
89.25,92.25
79.74,86.25
72.5,79.99
70.5,75.25
72.75,74
74.5,75.25
73.25,73.5
72.75,72.75
75,78.99
76.25,82.75
73.5,80.99
72,79.74
73.25,79.24
75.5,76.25
81.24,72
90,68.75
97,69.5
96.5,78.75
92.5,90.75
88,94.75
85.75,92.5
85,91.75
82.5,88.75
83,84
85.25,82.5
81.49,80.99
80.99,80.49
86,84.25
77.25,77.74
64,63
59.25,45.25
67.25,35.5
68.5,32.75
68.5,38.75
77.75,61.25
87,85
92.75,93
90.75,88.5
84.75,83
82,82.75
79.24,81.24
76.24,79.49
77.49,82.25
77.25,84.25
73.25,85.5
72.5,90.5
71.5,91.5
66.75,86.75
65,85
66.75,80.49
68.5,73
72.25,74.75
75.25,81.74
74,80.49
74,76.5
76.75,78
77.24,79.49
76.75,80.74
85.75,85.75
85,86.25
86.25,87.75
86.25,89.75
81.74,88.75
78.25,87.5
77.75,86.5
81.24,84.25
87.75,82.75
94.5,82.5
98.25,82.25
96.25,83.5
94.25,88
92.75,94.75
91.75,96.5
90,93.25
89.25,90
88.5,90.25
84.75,91.25
79.75,90
76,86.5
72.5,80.74
71.75,74.75
76.25,73.25
78.5,75
77.75,76.99
78.74,78.99
79.99,83
78,85
76.5,85.5
77.5,86
79.74,86.25
82.75,85
86.25,84.75
89,84
90.75,82.25
91.25,82.75
88,86.25
84.25,87.5
84.5,87.5
86.25,87.75
87,88.75
88.75,89
90.5,86.75
88.25,84.5
86.75,85
87.5,86.75
85,87
80.75,85.75
78.75,85
75.75,84
75,80.99
78,78.74
80.24,77.74
81.75,75.75
89.5,74.5
96.75,75
92.25,76.75
86.25,79
82.75,80.25
82.25,78.99
82.25,78.5
82.5,82
82.75,85
83.25,84
85.25,84.75
89.75,90
87.75,92
75.75,88.5
70,79.25
79.49,75.5
90.75,79.24
92,81.74
90.25,78.49
95.25,77.74
97.75,85
98,93.25
96.5,96.5
96.25,97
96.25,95
97.25,94
98.5,95.75
97.25,98
95.25,96.75
95.75,95.25
95.25,95.25
89.75,94.75
80.75,92.25
74.5,88.5
73,82.25
73.75,75.25
76,71.75
77.99,71.25
79.74,73
80.49,77.99
80.74,82.25
80,83
79.25,85.25
77.25,87.5
73.75,86
74.25,84.25
82.5,81
93,75
98,72.5
98,77.5
94.5,84.25
89.75,91
86.5,95.5
85,93.5
87.75,90.5
90,91.25
84.25,87.75
78.49,79.25
85.25,81.49
88.75,83.75
80.49,70
68,48
66.25,42.75
76.74,50
85.75,60.5
92.5,74.75
94.25,87.75
92.5,91.75
87.5,89.25
85.5,88.5
86.5,90.75
85.75,90.5
84.25,87
86.5,84.75
88.25,79.99
86.5,76.74
85,77.99
83.25,76.49
79.75,74
78.74,77
79.49,78.75
78.74,76.5
79.99,79
82.75,84.75
82,84
80.99,80.5
83.25,80.5
86.25,82.25
87.25,84.25
85.5,85.75
84,85.75
84.5,86
86.5,88.25
86,88.5
83.75,88
82.5,87.75
81.5,88.5
83.25,88.5
88,85
95,79.24
99,76.75
97.5,80.5
93.75,85.5
91,91.75
90.5,94.25
90.5,94
89.25,93.5
87.5,92.5
87,92.5
85,92.5
82,90.75
81.24,87
82.5,85
81.49,83.75
80.74,83.5
81.24,85.5
79.49,87.5
77.25,87.75
76.99,87.25
77.75,89
78.25,89.25
81.24,87.75
84.5,87
88,85.75
93.25,83.5
96.25,81.75
96.25,83.25
94.25,86.5
93.25,87.25
94,88.25
94.25,89.75
96,92
96.75,92.25
95.5,90.75
94.25,90.75
95,92.75
92.75,95.25
87.5,95.75
84.25,93
80.25,87.75
74.5,82.75
72.75,78.74
76.75,75.25
81.74,73.25
84,75
86.5,76.24
89.25,74.25
90.5,71
89,71.25
86,75.25
86.25,79.5
86.75,82.5
86.5,80.75
86.5,77.5
90,79.49
94.5,84.5
91.5,83.25
82.25,77.75
78.5,74
84.5,78.99
90.25,85.75
89,86.5
87.25,82
90.25,80.99
94.25,85.25
96.75,89.75
98.75,93.25
99.5,96.75
99,98.25
99,98.25
99.5,98
99.5,98.75
99.75,99.5
99.75,98.75
98.75,98
93.75,98
88.5,98.5
83.5,97.25
80.99,92.5
79.74,85.5
81.74,80.49
85.25,80.49
86.5,82.25
85.25,85
83.5,87
82,87.25
80.99,87.25
79.49,86.25
78.5,87
79.25,89.5
80.74,90.25
83.25,86
88.5,80.5
95.5,76
97.5,72.75
94.75,75.75
92,84.25
91.5,89.75
91.75,91.75
90.5,92.5
85.25,87.75
80.74,80
85,83
86.75,90
75.74,77.25
62,56.5
61,52.25
74.25,63.75
91.25,83.5
97.5,91.5
97.5,91.5
94,90.75
89.5,89.75
89,88.75
92.5,90
93.25,92.25
90,92
88,87.75
88.5,81.49
88.75,77
89.5,77.24
90.25,76.49
89.25,75.75
88.75,78.74
88.5,81.24
87.5,80.49
88,82
89.75,86.75
90.5,89.5
88.5,88.75
86.25,85.75
85,82.75
85.5,83.5
81.49,83.5
81.74,84
82,85
83.5,87.25
85.75,88.75
88.5,87.75
89.25,86.5
84.5,86.5
77.5,87
75,87
81,86.75
92.5,87.25
99.5,87.75
100,86.75
99,86.25
96.5,89
94.5,93.5
93.75,96.75
94,96.5
94,96.25
92,94.75
89.5,92.75
88.5,91
87.5,89.5
86.25,89
86,88.5
85.75,88.5
82.5,89
79.99,89.5
81.24,90.25
81.49,90.25
79.5,88.25
80,85.25
82,83.75
83.5,83.75
85.75,83
91.5,81.49
95.75,82.75
97,86.25
98.25,89
98.25,90.75
97,92.25
96.75,93.25
97.25,94.25
95.5,94.25
93,94.25
90.25,94.5
87.25,95.25
85,95.5
85.75,93.25
86.25,88.75
82.5,84.5
78.75,81.24
76.75,76.99
76.25,72.75
75.25,72
76,74.5
81.24,77.49
88.25,80.25
94.5,81.75
97.25,82.5
97.5,82
97.25,81.5
96.5,81.49
96.25,81.49
96.75,79.5
95.5,78
93.25,77.5
90.5,78.24
90.75,81.49
93.25,85.75
94.75,88
95,89
93.5,88.25
90.5,88.25
88.75,88.25
90.75,87.75
