0.6,1010
3.4,854
1.1,647
-1.6,728
-4.4,918
-9.4,644
-8.6,2604
-1.3,832
0.6,485
-3.5,572
-3.9,854
-5,1042
-4,2452
-2.8,1128
-0.9,1031
-3.1,3893
-3.5,2940
-8.3,1303
-8.8,1220
-8.8,2155
-6.9,3141
-6.5,1727
-7.1,2913
-6.9,3327
-4.5,3744
-2.6,3704
-1,3742
-2.9,3826
0.5,3594
-0.6,4014
0.5,4298
2.8,3768
2.4,3861
3,2602
5.1,2089
2.5,1124
0.9,683
1.8,4171
4.4,3248
3.1,649
2.5,4110
2.1,2148
5.6,3111
6.1,4519
11.6,3464
4,1246
1.9,3598
-0.3,4969
-0.5,4756
0.6,5071
2.6,4615
3,5206
2.6,5261
2.4,5422
3.4,4671
2.9,5389
4.5,5328
5.9,5370
6.5,5377
6.6,4539
7.6,4862
9,2776
9.6,3241
8.9,3500
9.5,5000
8.8,5915
1.3,2265
-0.4,2597
0.5,3016
3.8,4065
0.9,2672
-3.3,4882
-0.4,6757
-0.6,3645
-2.3,1206
0.8,6179
2.3,1417
7,6787
10.2,6708
11.9,6889
12.4,6873
11.6,6785
9,7068
3.8,5061
9.5,4788
10,5430
8.3,2810
8.3,3988
10.1,5330
13.1,5680
9.6,1637
9.1,3968
14.9,6609
12.3,3689
11.1,699
9,5768
8.9,3184
8.1,7194
14.1,7807
17.4,4532
16.6,5499
17.9,7075
16,4790
13.1,4723
12.3,3522
12.7,3731
12.5,5935
5.6,2941
3.8,4303
6.3,5921
11.1,7725
10.4,2292
11.9,1998
11.6,3702
6.8,3484
6.1,2471
9.6,1485
14.8,8185
18,5885
8.5,839
10,1207
13,1544
15.9,4780
16.7,5531
16.3,4226
18.6,6445
17.7,5772
16.6,3726
17.1,5884
20.7,6122
20.3,6442
17.4,3657
18,4093
21.4,7291
19.5,7227
22.4,7440
23,7311
22.5,7834
22.2,5400
21.9,6065
19.9,7420
20.4,5189
19.8,7417
15.5,4832
18.5,6957
17.6,3831
16.7,8532
19.4,8430
24.6,7194
20.5,6118
20.8,6249
18.5,6048
18,6262
17.6,5479
20.3,7053
21.9,6507
11.5,1504
13.6,4863
12,3957
10.8,2686
12.6,4538
15.4,4093
16.3,5631
16.9,6987
17.4,6586
17.9,7934
18.8,7793
18.8,6372
18.8,8169
20.4,8217
22.8,7542
19.4,4471
15.2,3300
18,6861
21.1,8281
24,7592
20.8,5163
21.6,6911
19.1,4856
14.6,2109
18.3,6864
20,4913
16.5,1334
14.8,6412
15.5,5693
17.4,6588
15.2,3373
18.5,7185
21.3,6936
23.1,6967
24.2,6651
24,5676
24.5,6420
24.4,6893
22.4,5093
22.8,4394
24.2,6877
22.1,7205
24.5,6310
22,5585
20.1,4886
18.1,4344
21,5374
21.3,5785
18.6,5409
18.8,6506
17,3957
18,3714
19,6735
17.6,6865
19.2,6441
18.8,5301
18.1,6507
18,6242
19.9,4094
15.4,3679
12.6,1673
9.4,3500
8.6,4268
8.4,3453
9.5,6430
11.6,6405
14.6,5265
14.2,2520
14.9,3742
12.1,3329
11.7,2353
10.9,1935
10.2,2930
10.6,4806
11.1,3639
11.1,5730
11.7,5818
13.3,5326
14.4,5378
15,5460
16.3,5396
17.6,5198
17.6,5164
17.3,4757
9.6,1483
7.3,3368
10.4,5136
13,4582
12.4,2889
11,1227
6.5,2762
8.8,4574
11,692
15.8,2348
12.1,1977
7.9,596
3.6,770
5.3,2552
3.3,183
4.4,2831
8.8,1716
8.3,847
7.9,1415
8.1,2089
7.9,3720
5.4,3003
5,4035
4.1,3911
4,3909
3.6,3751
5.5,3606
5.3,452
1.6,321
2.1,2902
-0.3,263
-2.5,2770
-1.3,1868
-0.8,1767
-0.6,3120
2.4,3202
3.6,643
1.5,643
7,1151
4.4,1428
5.8,1709
7.8,575
4.8,2793
5.8,2773
5.5,2698
2.8,2302
1.3,1457
5.3,2483
5.5,2460
2.1,2383
6.5,1847
3.6,1237
3.8,1559
4.8,1244
6.8,733
1.3,922
6.1,1195
7.4,2222
10,2134
9,1923
8.4,1120
7.5,1285
7.5,1394
6.6,659
4.1,1317
3.5,252
0.8,206
0.5,1015
3.6,450
4.8,1035
6.3,1454
4.5,291
3.6,1525
4.1,1802
1,1005
-3.9,1671
-2,1986
-0.3,1855
0.5,1028
3,1698
3.8,727
6.8,248
2.5,382
-1.8,500
-2.5,312
-3.4,832
-3.1,1626
2.3,339
1.3,959
1.8,297
-3.5,432
-6.4,1054
-8.5,1302
-3.1,1659
4.1,1647
3.6,447
1.6,257
-2.1,1382
-2.4,362
-3.5,367
-3.5,405
-4.9,497
-8.4,832
-5.3,583
-1.5,700
1,1415
2.1,1542
1.4,1131
2.6,698
2,879
6.3,1150
4.1,968
5.5,1006
1.3,431
-1.3,310
1.6,289
0,342
-2.8,341
-1.8,450
-2.5,269
-5.8,350
-4.8,2107
-3.3,1866
-0.9,1531
-1.6,1200
-3.5,731
-3.4,388
-4.5,350
-6,309
-3.3,1669
4.5,2364
4.9,1860
6,1652
4,2371
4.8,1483
8.3,2266
9.5,1786
2.5,1670
-2.4,1062
-5.3,1398
-4.1,2253
-1.5,1330
-2.6,1616
-2.4,2511
-1.5,1594
0,1170
0.4,1778
-1.4,2741
-3,529
-3.8,752
-2.5,3196
2.8,1217
3,1284
-6.1,1932
-7,2650
-5,3536
-7.6,1320
-8.9,2217
-7.9,3244
-6.5,2404
-7,2050
-4.8,1399
-2,4145
-1,2889
-0.1,2174
-0.9,552
-1.5,2629
-2.4,1774
-4.8,3063
-4.4,3213
-4.3,1456
1.1,1810
2.9,1560
1.9,2720
6,4949
6.6,4689
9.3,4891
11.7,4261
7.9,2716
7.8,434
3.6,516
0,2901
-0.6,2022
-1.3,1543
-2.4,603
-4.9,1212
-3.8,5634
-0.6,5626
2.8,6016
5.4,6014
5.6,4071
7.6,5858
11.4,5336
6.4,3807
4.6,1062
2.8,1579
-0.4,997
-0.4,2365
-0.5,4149
0.9,4880
0.8,4071
1.5,1737
3.5,4422
2.8,3730
3.4,5035
5.5,4032
8.5,6856
9.4,5568
6.3,4738
2.5,3246
5.4,4310
10.1,6389
12.1,5270
7.5,1224
6,6920
5.3,4109
7.9,7462
9,5716
10.8,4333
11.3,5910
10.6,2142
6.8,2511
8,4423
9.1,5378
9.3,3640
3.3,1729
2.1,1373
4.1,1795
1.3,1392
1,1107
5.9,3463
7.9,3627
7.8,5410
5,1495
7.6,3866
8.9,6420
8.8,6207
12.1,8210
13.9,8298
13.4,7639
15.1,7230
10.2,2501
3.8,2207
4.3,5769
6.5,8424
9.4,7409
10.1,8050
8.8,1049
8.6,7138
10.6,8480
13.5,7760
11,1551
9.3,2187
9.5,3612
9.3,1507
9.9,2210
8.5,3312
9.8,3231
14.9,7951
18,7494
19.2,6360
20.1,7583
12.4,1825
10,6916
9.3,3952
12.6,5887
12.6,3230
11.3,4228
15.1,8526
11.6,6338
9,5412
9.1,5228
10.5,5309
11.3,2809
13.4,3810
11.3,7914
10.4,6309
13.6,7698
19,4427
14.5,7949
13.6,8426
17,7792
12.7,5121
10.4,5687
10.8,5075
14.6,7974
14.2,2904
13.8,5295
15.4,3041
11.3,2579
9,5048
7.9,4301
7,4914
8.1,4410
8.4,4150
12,5452
14,4423
17.7,6953
17.1,5835
16.6,7464
17,6532
16.5,4881
19.4,6481
19.1,6601
17.9,5653
15.5,2108
13.9,7216
11,2831
11.5,4494
14.1,8036
16.6,7969
17.7,7106
15.8,6384
18,7286
18,7478
18.1,6067
18.5,5081
17.1,4086
16.7,3782
15,3412
15,4887
18.1,6416
17,3806
17,3656
14.4,4048
11.5,3192
11,1663
13.8,4859
13.9,2906
14,1869
16.7,6367
13.4,877
12.5,2728
9.3,3637
10.5,4913
15.4,6032
12,1229
10.4,3793
9.4,1969
12,5784
11.8,6056
12.6,3670
10,2209
9,4528
9.3,6069
13.5,6177
16.4,5206
15.6,5768
16,6067
14.6,6022
15.1,6032
13.8,5652
12.3,5970
15.8,5077
16.5,4285
10.6,2230
12.5,3860
12.6,2584
8.8,2877
7.1,4652
9,5435
12.3,5423
11.3,1515
10,3050
8.3,911
7.1,1404
9.8,584
5.3,1643
4.9,855
4.9,1005
7.6,2011
9.5,1059
9.4,730
11.1,2502
9.5,1859
9.4,2014
8.8,3506
13.1,3757
12.5,4023
12,1514
9.8,1674
11.7,1093
6.6,633
5.8,502
3.4,819
7.3,3295
6.6,2158
6.5,1998
3.8,1273
2.1,2103
2.1,411
4.5,1262
6.1,612
10.5,1127
10,2373
9.4,3135
11.5,2469
12.9,3272
8.3,977
4.5,319
4.4,852
6.5,987
8.8,2329
4.9,1435
5.5,1062
5.9,350
5.9,479
7.6,1800
9,1634
3.9,377
1.4,768
0.4,1576
-0.9,1428
-3.4,729
-2.9,630
-2.6,710
-2,1490
-2,1353
-3.3,1196
-3.3,2551
-0.9,971
1.8,506
1.9,453
-1.9,640
-4.5,690
-1.4,1410
3.8,782
3.5,547
-1.3,1399
1.8,1050
2.8,967
1.9,809
1,637
0.9,741
-1.1,488
-2,721
-1,609
1.9,872
1.1,846
-1.6,502
-2.1,819
-0.5,1954
-2,1863
-2.4,1429
1.4,1929
0.4,1937
0.5,1909
2.3,1929
0.4,1816
-0.1,1403
3.4,1505
0.5,289
-2.9,539
-3.5,333
-8.6,1905
-7,390
-6.8,1244
0.6,412
2.8,292
0.4,420
-2,311
-3,259
-4.1,313
-3.5,426
-6.8,1045
-0.3,810
1.5,938
-0.4,510
-1.5,470
2.1,2066
1.8,1028
1.9,310
4.6,1423
5.8,1140
3.3,280
5.1,1940
2.5,1461
3.9,427
-0.5,818
-2.4,2163
-3.8,2256
-0.4,2394
2.4,2173
0,413
-2.8,965
1.5,432
0.3,814
-2.3,1246
-4.8,1115
-6.6,855
-7.8,870
-9.4,550
-11.7,1900
-9.1,1703
-11.9,2490
-9.1,1550
-2.5,975
-3.1,1681
-2.5,793
-2,981
-3.4,1278
-2.3,1971
-1.6,2307
-1.8,2279
0,2290
-1.4,2826
-0.3,1153
1.1,647
3.4,401
-3.3,1268
-4.1,1465
-5.9,1267
-7,820
-7,750
-6.8,1298
-5.8,1609
-6.5,1185
-7.3,1271
-6.9,769
-3.9,2300
-7.5,2720
-8.1,1591
-7.5,2969
-10,1310
-12.7,3981
-11.6,4527
-9.3,4341
-5,4165
-5.3,3313
-5.8,2257
-7.9,2178
-7.9,3607
-3,1126
-2.3,1283
-3.8,2562
-2.4,3842
-3.6,878
-3.5,4067
-0.5,4649
3.8,4589
5.6,4841
9.3,4498
7.6,5065
9,4317
4,1449
5,3571
7.1,2502
6.9,2201
7.1,2730
6.1,3197
5,2192
5.8,1829
6.4,2953
6.6,2346
4.6,1872
4.6,1469
4.8,4520
5.8,4398
6.4,3731
6.8,4021
5.4,1487
7.4,4276
5.4,616
1.6,2868
-1.8,938
-0.1,3193
3.6,5309
4.5,2155
5.6,2322
6.5,4703
6.1,4846
7.5,3537
4.4,3000
6.1,1662
3.9,1889
1.4,1033
2,4924
3.6,7445
5.4,3200
7,1176
5.5,1808
7.1,4095
6.5,2126
9.8,6000
12.5,6544
13.9,7088
16.1,7181
16,6196
11,2671
6.9,3240
6.8,2638
3.6,1213
3.8,1116
3.4,4293
2.4,4885
3.4,5316
5.1,7360
8.4,8139
9.1,3309
7.9,1672
6.4,1865
5.9,2448
6.9,4204
4.8,1835
7,6541
13.1,7524
11.6,3354
10.5,3713
7.3,2666
10.1,7445
15.2,8078
20.4,8142
20.3,8130
19.2,6366
19.8,6700
11.3,1545
8.5,3539
10.6,7004
12.6,8073
15.5,8162
11,2461
10,3328
9.1,2104
6.3,5621
7.1,5714
6.5,6199
8.6,6741
10.5,4801
11,5319
13.3,4794
12.1,1844
14.5,5287
15.1,4296
15.6,3917
17,7810
18.1,8817
19.9,8725
20.3,7268
20.8,6615
18.4,6317
20.4,5856
18.5,3867
19.6,5083
20.9,6173
21.7,6391
19.1,4366
14.9,4650
10.9,3181
12.9,1779
15.9,4528
14,5181
9.1,6156
10,2494
7.3,2199
9,2958
10.4,3340
11.3,5042
12.9,4277
12.7,6305
15.5,8034
18.3,8125
20.6,7840
18.4,6301
18.8,8214
15.5,5394
11.7,2633
12.5,3417
12.9,4487
11.1,1795
12.5,3652
13.9,2869
13.6,1539
15.8,5780
20.9,8107
23.3,8019
17.5,6383
14,3759
15,6534
14.6,5415
11,633
12.5,4224
12.1,5973
13,5533
11.4,3221
7.5,4745
8.1,6433
10.8,7278
11.4,7282
11.6,7330
13,5166
12,4494
9.3,2322
9.5,1015
10.4,2650
14.2,6639
16,5240
15.6,3505
11.3,832
12.1,770
12.6,859
12.5,3896
13.1,3170
12.1,2301
10.6,3794
12,5214
12.3,5809
15.1,6378
16.5,6497
17.4,6430
18.3,5554
16.9,4592
16.7,4696
15.4,4931
15,5753
15,5762
15.8,5908
16.4,5534
15.4,3712
14.6,1310
12.1,1113
12,1780
12.9,2327
12,1835
13.4,2384
9.6,1804
4.6,2222
5.5,2099
6.1,3861
6.3,4965
7.6,5075
8.9,4944
11.3,4962
11,3501
11.9,2929
11.9,1847
12.1,1281
9.4,2124
6.5,1936
5.9,2782
8.9,1038
4.9,823
5.5,500
9.3,1748
8.8,958
10.2,930
9.8,2877
10,3748
9.1,4149
9,4092
8.9,4028
8,3908
7.1,3879
7,3941
7.6,3830
7.5,3689
4.1,3772
3.3,3551
8.8,931
10,2509
11.1,1883
10.5,1140
8.3,732
9.6,1631
12.4,2103
10.6,2167
10.1,3154
10.1,3144
13.4,2924
10.5,2957
11.9,2910
7.8,1454
8.1,1249
13.1,2672
10,1244
3.6,1697
4.9,2492
3.4,2032
4.9,2537
5.9,2137
4.8,641
3.1,2391
7.1,1912
3.3,2215
-0.9,1503
5,2381
0.9,349
-2.4,678
-2,1024
-5.5,2145
-3.1,1740
-2.1,602
-4.5,1092
-5,755
-5.8,1239
-5.5,523
-5.3,1113
-4.6,546
-2.9,646
-1.5,816
-2.1,910
-6.4,1951
-2,1289
1.3,370
1.8,410
0.4,270
-1,445
-1.6,283
-1.8,487
-2.6,340
-4.6,1445
-6.3,1905
-2.9,1727
-2.9,312
-3.1,467
-2.1,620
-0.6,361
-4.6,290
-5.8,352
-5.1,463
-3.9,1484
-5.6,1257
-2.5,610
-0.4,302
-0.9,320
-1.9,355
-4.4,510
-7,917
-10,445
-9.3,412
-9.3,1178
1.4,404
-1.3,405
-2,339
-2.4,727
-4.1,455
-6.4,685
-8,1920
-6,1630
-5.8,1852
-4.6,2188
-4.1,2175
-3.6,2303
-2.3,1042
-3.9,2254
-5,2309
-4.6,2316
-2.5,2240
0.3,340
-0.5,601
-1.8,1075
0.1,2381
-1.9,1447
-3,985
-9.9,2271
-8.8,2634
-4,1064
-5.4,605
-7.5,923
-2.3,2158
-2.6,1727
-3,2602
-1.3,2668
-3.8,2701
-3.6,2794
-4,2863
-7.6,2877
-5.9,2176
-3.4,1201
-2.5,386
-2.5,559
-4.3,660
-4.5,428
-7,2549
-8.1,2808
-4.9,1170
0.8,1414
1.1,454
2.1,1595
-0.8,1189
0,1440
0.8,1684
-0.5,2052
-1.3,3105
-2.1,842
-3.6,664
-3.8,922
-4.8,940
-6.8,1020
-7.9,2460
-6,1255
-8,1058
-7.3,811
-1,1752
-4.9,2100
-6,2984
-5.5,2587
-7,3209
-0.3,1198
2,1220
-1.9,1739
-3.5,2002
-10,4201
-9.4,4964
-6.1,5124
-4.6,4828
-5.5,1129
-3.8,3622
-2.5,3512
-1.4,4517
1.4,5192
3.4,2284
1.9,3479
-1.1,1899
2.1,1778
4.4,2686
6.4,3392
7.1,3822
2,1236
2,3023
5.9,789
6.4,4234
6.1,4249
5.4,2305
2.1,3523
1.6,5150
-2.8,862
-2.8,6143
0,6337
4.5,6141
0.6,1333
-1.6,645
-0.9,3258
-1,2193
1.1,2685
3.8,5330
6.3,2011
5,2716
5.6,2640
6.1,3602
6.3,5222
7.5,4698
10.1,5435
8.1,4154
7.9,6874
9.8,6670
10.6,3171
8.1,1484
7.8,1581
6.3,1815
1.3,5061
1.5,5173
6,4597
9.4,6184
12.3,6514
13.6,7044
12.3,2138
9.3,3319
10.5,6525
7.9,2174
3.5,1476
6.8,2650
10,7510
11.6,5081
9.8,6033
9.5,4580
13.1,5975
12.4,3424
14.2,6061
11.4,1097
9,6556
8.4,2998
9.6,5578
10.8,3820
7.4,7338
7.6,6224
6.9,3598
10.6,3557
12.6,4867
9.5,4469
4.4,1811
1.1,4433
1.8,3884
1,2120
2.9,4595
8,5226
7.8,4209
7.3,4026
6.5,4900
8.8,7503
10.6,8487
13.3,8496
15.2,7934
15.4,8782
17.3,7675
18.8,6038
18.9,7490
19.4,6880
18.3,6026
18.3,7420
18.3,7976
15.9,3918
18.4,6583
17.6,6965
13.6,3236
14.5,6354
20.5,8468
17.9,6505
16.9,7267
17.1,6483
16.6,4775
14.5,3494
16.5,6823
16,8397
17,8649
18.1,6298
19.5,7761
18.4,6801
15.5,5317
15.4,3334
16.7,4431
17.1,6977
18.1,7515
20.5,8196
19,5022
15.9,3474
18.6,6213
17.9,7750
17.4,8446
18,8321
19.9,8274
20.6,6829
22.5,7108
19.5,4852
18.6,4312
20.4,7144
20,4986
21.9,7538
21.3,5908
20,5146
17.6,4320
17.7,5465
18.4,5565
16.1,3607
12.3,3259
12.5,5249
9.8,1890
10.6,4163
11.6,3103
12.4,3522
13.5,5211
11.5,3595
11.3,4431
9,3828
7,2840
7.8,4040
7.9,1714
7.9,2381
11.4,5874
12.9,3460
15.1,3477
12.5,6942
13.6,4441
12.7,4528
11.5,4340
10.9,4370
12.1,5331
10.5,3772
10,5414
10,4378
10.2,1950
8.1,1067
6.3,973
6.8,1250
7.9,1331
13,6064
15.1,4386
16.4,3756
17,4113
16.7,5640
16,3760
16.5,4993
11.5,5677
12.3,5607
15.1,3568
14.8,3940
13.6,4739
14.8,5149
15.1,2604
14.5,2095
13.6,4101
12.4,911
10.9,811
11.3,3313
11.3,4384
13.5,4734
14.5,4697
15.2,4281
15.1,3667
10.2,868
9.5,1885
10.5,2399
11.1,2853
12.1,4132
13.1,3126
11.5,1024
11.9,2868
9.9,654
6,2314
7,3335
9.3,1720
7.3,2911
6.8,3953
9.5,3767
10.2,3315
11,3150
11.5,3453
12.3,2539
9.6,524
6.5,1880
6,1747
7.8,3195
8.3,2635
9.8,1870
11,2965
8.8,1818
10.4,3018
11.1,721
8.6,2664
7.4,1824
14.4,2929
12.5,1437
11.1,1284
9.5,1192
5.6,2160
8.5,2240
1.5,1726
-0.9,2725
-1.8,1035
-1.1,1731
0.9,1417
3,2319
8.9,2688
7.6,1261
4.9,540
-0.1,1423
4.3,858
1.5,1437
3.6,1714
8,1679
9.4,2015
8.9,2017
8.3,620
5,2210
4.4,1237
2.3,1844
2.8,683
-1.4,1120
6.8,1104
7.3,1871
9.6,1210
6.9,1299
5.8,1485
8.3,1469
4.4,621
2.5,808
2,1558
5.1,1077
7.5,906
5,627
8.4,1106
3.1,966
2.8,1233
4.4,1300
-0.3,397
-1.8,1166
-1.1,984
-0.3,796
-0.4,1814
1.9,1819
5.1,1776
6,1010
-0.4,1432
-3.3,758
-3.8,824
-3.5,1222
-3.1,1164
-3.3,1617
-2.4,1636
-2.5,1426
-0.6,1604
-4.8,1133
2.1,1693
1.9,1553
1.3,1635
6.5,1141
6.6,1505
3,331
-1.5,252
-0.6,220
0.6,410
1.1,330
3.8,396
2.6,525
3.5,442
6.5,410
7.6,1464
3.4,731
3.1,387
6.5,2069
1.9,674
2.1,2094
4.5,743
5,501
6.8,619
7.1,482
5.8,607
1,974
-1.6,1240
-6.4,710
-9.9,762
-9.1,794
-10,2340
-4.5,594
-2.4,821
-1.3,1050
-2.4,2573
-2.4,2159
-0.8,991
1.3,2599
-0.5,2549
-1.1,2458
1.4,1881
-2.5,548
-1.1,949
0.5,1283
0.8,2785
0.9,1035
1.5,800
2,1078
0.1,810
2.6,1226
0.1,2623
1.3,3340
1.9,2641
2,3384
2.3,2820
2.6,3232
4.4,3661
4.6,3269
3.8,1908
3.9,856
1.3,832
0.4,1407
1.4,1530
3,1158
2.4,1050
1.5,2002
4.1,1082
4.3,4977
2.8,1256
5.4,2979
2.5,2086
1.5,2990
1.8,3340
-0.9,3511
0.4,4535
2.9,4586
5,4496
4.8,4386
4.9,4383
4.5,4313
2.1,841
0.5,557
-2.9,3703
-3.9,1981
-3.3,3076
-3.4,1474
-3.3,810
-2.1,1144
-0.1,4603
3,5616
1.6,4820
3.6,3155
1.8,3275
2.9,4123
0,750
3.8,4246
6.1,5570
4.1,2950
0.3,492
3.3,6016
7.4,6242
7,4783
5.4,5917
6.6,5672
7.5,5371
9.1,6414
11.4,6238
12.6,5882
13.4,6378
13.1,6505
12.3,6802
12.4,5807
7.1,4248
7.8,6467
9.3,6593
9.9,6120
11.6,6359
12.7,5108
13.5,5062
14.9,6724
13.8,7073
12.7,5553
12.1,4662
11.7,5057
10.5,6602
9.9,6816
10.8,6409
8.4,4862
10.6,6105
7.9,1722
10.5,5883
8.6,2114
9.1,1471
8.8,1229
12.5,3762
10.5,1855
11,2684
15.5,7416
7.1,1703
3.9,1527
6.3,3591
7.1,3265
9.9,6551
13.9,6085
16.4,7138
14.2,5872
15.1,6211
16.3,6334
18.1,6473
19,7106
15.5,6276
11.5,3544
3.9,1925
3.5,1198
6.8,5633
10.4,5207
7.3,2110
9.5,2467
13.1,4815
12.7,4970
14.9,5266
16.3,5150
16.7,6322
16,5190
15.1,4120
15.4,6279
15,5118
15,7665
15.4,4320
16,6852
10.9,1422
12.3,7438
14.9,7129
14.9,6108
17.9,8602
18.5,4918
12.1,4189
11,4289
9.9,4413
15.8,7964
12.1,3022
7,2467
6.6,4446
8.6,4542
10.5,6894
15.2,7588
15.1,6814
10.9,4117
9.8,2585
7.8,2474
7.8,2155
11.4,5262
14,6403
13.1,4374
9.3,3949
6.6,3440
8.5,4869
11.4,4503
17.4,7842
20.1,8319
21.9,8520
22.1,7830
18.3,7449
16.9,5940
17.9,5775
17.6,5542
13.3,2637
13.1,4760
13.4,6820
10,2485
13.9,4790
16.3,7736
15.9,6447
14.6,2540
11.9,2739
8.3,6739
9.1,6840
13.9,7310
13.9,3985
12.5,5237
14.4,6669
17.4,7584
17.1,6972
14,1562
10.4,1451
8.5,1473
9.9,1803
13.4,3557
14.2,5872
16.6,5842
15.9,4810
20.4,6271
12.4,2691
10.8,5295
11.5,4129
11.7,5275
10.9,3927
10.4,1142
11.1,5929
13.1,4639
14.5,4431
15.6,6005
16.3,6226
15.9,5223
13.4,3976
11.5,1035
10.1,2454
9.9,2643
10,1845
10.9,4000
8.4,971
4.9,3086
5.8,4142
6.1,1597
8.5,1707
10,2100
9.5,2770
10,3865
7.3,2159
8,4182
10.2,5521
13,4205
12.1,2856
12.9,5181
14.5,4176
5.6,1228
4.6,3782
6.8,5010
10.5,4655
12,4373
12.9,4074
13,4178
7,1976
4.9,1864
4.9,1088
5.4,1168
7.1,3521
9.8,3007
12.6,3406
13.5,2913
14.8,3679
14.5,1725
12.7,2180
9.5,2499
8.9,3850
8.1,3586
7.4,3196
7.6,2913
6.4,3253
7.8,3467
7,3130
6.1,3888
10.2,3938
9.3,2770
9.8,1585
2,1112
0.6,891
-1.4,1630
-1.4,329
-1.8,520
-0.8,479
0.6,509
2.8,520
3,1638
2.8,410
2.8,2679
5.8,2822
4,306
2.1,2610
3.3,2838
4.8,2734
7,1617
3.4,919
0.8,1701
0.4,617
0.8,609
3.1,521
-2.1,641
-0.4,596
1.8,576
-1.9,431
-2.1,682
-3.5,479
-5.5,535
-7,601
-4.5,924
-4.8,1347
-3,1395
-0.5,1227
3.5,1491
3.3,1310
3,920
0.1,607
-1.3,638
-1.8,667
-2.5,1139
-3.8,1920
-0.1,1684
1.1,899
2.6,367
3.9,472
0.8,309
-0.3,321
4.4,1370
3.8,723
3.6,1187
-1.1,1785
1.4,1164
-0.1,508
-1.5,532
-1.4,467
-1.9,739
-5.9,498
-7.1,1099
-6.5,895
-7.1,1027
-8.4,770
-6.6,1484
-5,1660
-3.3,1564
-2.6,1194
-3.3,1315
-3.1,1452
-4.5,1423
-2.4,325
-3.8,836
-2.3,1376
1.4,1518
-1.3,1039
-2.6,994
-5.6,328
-8,610
-3.6,1040
-1,1220
2,960
0.4,715
3,1351
-0.8,1612
2.8,369
2.5,1422
3.1,1575
-0.8,421
-3.3,956
0.3,1011
3.1,1348
1,758
1.3,859
3.6,816
5.6,747
3.5,1706
2.4,1854
-1,910
-1.8,2489
1.3,2265
0.3,2021
0.6,1950
3.8,700
2.4,1881
1.6,1916
-1.1,465
-3.6,1005
1.5,587
1,2802
0.3,3013
0.6,2142
1.4,2283
-0.9,1923
0.1,2820
-4.8,1582
-5.4,2657
-2.8,2680
-0.1,2735
1.5,2604
2.6,2563
-0.1,3233
0,2548
-2.8,3182
-2.6,3502
-1.8,3562
-0.8,3489
1.8,2193
3.8,839
5.1,1673
5.6,3405
8.4,3756
6,2649
6.5,2423
1.6,3122
2.5,2913
6.3,723
4.9,1835
4.1,1374
1.8,1282
-3.1,1864
-6.4,1423
-5.9,4366
-1.1,2736
-0.3,1104
1.8,3791
2,2784
3.1,1611
3,1023
1.6,3399
5.5,989
6.1,3952
3.3,2236
-0.1,1117
-0.8,3133
-3.4,3470
-2.9,3178
-1.8,959
-2.1,3605
-5.4,1715
-7.4,3960
-5.4,2232
-1.9,2327
-0.9,2398
1.6,5607
2.4,5638
6.5,5157
3,1922
5.4,2280
3.5,2362
1,1848
1.8,1744
2.1,2505
-0.8,3573
-5.4,4945
0,1273
5,1514
6.3,1551
3.5,2036
2.9,4212
4.1,4211
1,1659
-0.3,2712
-1.1,1337
1.4,4665
6.8,6032
4.1,2830
8.1,4595
5.1,1455
5.1,575
7.1,2793
8.8,3968
6.5,4148
6.4,6451
9.5,6520
8.8,3437
5.6,5937
3.9,2404
6.8,5861
9.1,6354
9,5354
10.6,5839
9.9,7767
11.5,7760
12,7812
11.7,7840
13.8,7521
13.9,7799
10.8,7116
11.1,6189
13.4,6114
13,4945
11,3631
12,6216
9.9,3261
8,2902
7.8,2080
8.3,2896
5.5,1102
8,1979
9.6,4793
10.9,2652
10.4,4695
15.2,3325
19.1,4764
18,6306
18.6,6135
13.6,4618
13.9,4947
16.3,5967
14.9,6912
13.3,3934
11.4,2298
11.5,1321
11,3351
9.8,1939
11.6,3495
12.1,5794
12.7,4210
12.7,4412
9.4,3583
6.4,6158
6.8,3439
7.6,3431
9.3,3149
11,2101
13.1,5764
15.5,7762
16.3,6923
18,7105
21.6,7133
19.1,6429
17.4,2865
19,7461
16,4108
15.2,7627
15.6,7356
17.7,6895
18.1,4333
20.3,7577
19,6368
13.5,3224
12.6,7079
16.1,7576
13.5,3487
11.6,5561
9.8,3897
13.3,5834
18.1,8404
17.1,5830
12.4,3891
9.9,1870
10.8,3725
13.1,7582
15.8,6160
12.1,2587
12.1,4490
15.5,5254
12.9,5035
8.6,4792
8.8,6120
12.1,6312
15.1,7797
17.6,6824
15,3966
15.8,3891
17,5305
19.4,5304
17.9,5442
20.3,6675
16.4,1507
13.4,4843
14.2,5217
14.8,4769
13,2844
11.5,5530
12.3,5576
8.8,1442
10.5,5310
10.9,6428
14.9,5875
14.9,2633
11.6,2901
12.1,6736
11.1,5569
9.8,4226
11,6728
14.4,6476
14.1,5784
15.2,5955
15,5660
16.3,6104
15.2,5995
16.4,5492
14,4943
14,5409
14.2,5072
11.9,1591
15.1,5486
15.8,4865
16.6,4912
15.4,2544
14.6,4630
18.4,6072
17,5420
12,1410
11.5,1186
10.6,1964
10.8,4010
14.5,5009
16.1,4133
14.9,4161
10.4,1036
8.1,885
4.4,1263
3.8,1342
4.1,1374
4.5,3010
6.8,4050
