-0.3,0
-1.5,1
-1.3,0
-2,2
-2.8,3
-2,7
-2.5,0
0,0
4,3
-2.3,5
-0.8,0
4.3,0
7.3,0
1,0
2,0
5.3,0
8.8,0
9,0
3.8,0
1.8,0
2,0
-0.5,0
2,0
3.8,0
1.8,0
0.8,0
1.3,3
0,0
2,0
3.8,0
4.3,0
4.5,0
3.5,0
7,0
9.8,0
9,0
8.8,0
5,0
1,0
2.8,0
5.5,0
5.3,0
3.8,0
1,2
0,1
0,0
4.3,0
0.8,0
-1.5,1
-0.3,0
-4,0
-6.5,4
-7.5,0
-6.5,0
-7.5,9
-6,0
-4.5,0
-3.8,0
-3.5,14
-3.8,33
-9,1
-10,4
-6.8,13
-5,14
-1.5,12
-0.3,0
-6,0
-3,0
0,18
-1,7
0.3,0
0.8,1
1.3,0
4.3,0
-1.8,0
-5.5,0
-5,0
-2.5,0
2,0
-1.3,5
-3.5,22
-3.3,4
-2.5,0
-0.8,0
-2.3,10
-6.5,7
-5.5,0
-11,0
-10,0
-7.8,0
-7,0
-1.3,0
-9.3,1
-15.8,2
-16.8,2
-15,0
-12,0
-10.8,5
-11,0
-16,0
-11.3,0
-8,3
-4,8
0.5,6
1.8,0
1.5,5
0.5,0
1.3,0
2,0
2.8,0
1.5,0
2.3,0
4,6
-1.3,1
-1,4
-2,1
-0.5,7
-1.5,4
-1.8,1
-1.5,0
0.8,27
-3.8,4
-10,2
-9,4
-8,0
-4,0
-2.8,0
-1.3,0
1.5,3
-3.3,6
-9,0
-9,0
-6.3,0
-1.8,0
-2,0
-0.8,0
-7,0
-5,0
-0.8,0
2.3,0
5.3,0
3.3,0
2,0
1.8,0
3,0
0.8,6
-2.3,4
-1,1
-1.5,0
-1.3,0
-1.5,3
-1,1
-0.3,0
1.8,0
4,0
3.8,0
3.8,0
-0.5,0
1.3,0
3.5,0
-0.5,1
-4.3,13
-5,0
-5.5,18
-4.5,31
-4.3,35
-6.5,5
-6.8,0
-8.5,0
-6.3,0
-5.5,10
-3.8,22
-2,6
-5,6
-5,2
-5.3,3
-4.3,47
-4.5,14
-6.5,13
-4.3,25
-5.8,7
-4.8,19
-0.8,5
-0.5,7
-5.5,0
-4,0
-4,16
-5.3,3
-5.8,1
-5.8,1
-5,5
-3.5,22
-2,17
-3.5,3
-1.5,0
3,0
7.5,0
10,0
9.8,0
9,0
7.3,0
9.3,0
12,0
4,0
1.8,0
0.5,0
1.5,0
3.3,0
3.5,0
3.3,0
2.5,0
5.5,0
4.3,0
2.3,0
3.8,0
4.8,0
6,0
5.3,0
6.5,0
5.5,0
4.5,0
4,0
1.8,0
-0.3,2
0.5,4
-0.8,16
-0.5,1
-0.3,19
-1.5,3
0.3,0
2.3,0
6.8,0
10.5,0
14.3,0
15.5,0
15.8,0
8.3,0
2.3,0
3,0
3.8,0
3.8,0
2,0
1,4
8,0
8,0
7,0
8.8,0
10,0
8,0
5.8,0
5.3,0
6,0
7,0
6.8,0
5.3,0
5.3,0
4.8,0
3.8,0
5.8,0
6,0
6.8,0
8.8,0
9.5,0
6.3,0
9.3,0
12.8,0
13.8,0
11,0
10.3,0
13.5,0
14.3,0
8.3,0
9,0
12,0
14.3,0
15.3,0
16.3,0
11.5,0
11.5,0
11.8,0
9.3,0
8.5,0
12,0
16.8,0
16,0
15.5,0
13.3,0
14,0
14.8,0
13.8,0
14,0
15.3,0
15.3,0
16.8,0
9.5,0
9.8,0
13.3,0
11.8,0
12.3,0
10,0
8.3,0
9,0
12.5,0
13.5,0
11.3,0
7.8,0
5.5,0
5,0
5.5,0
7.5,0
6,1
2.3,0
4.8,0
8.5,0
9.3,0
9.5,0
3,0
3.8,0
6.8,0
7.3,0
6.3,0
7.3,0
4.5,0
3.8,0
6,0
4.5,0
3.3,0
2,0
1.8,0
2,0
1.3,0
5.8,0
9,0
9.8,0
8.3,0
3.8,4
-0.5,7
-8,2
-9.3,5
-11,6
-11,6
-10.3,3
-12.8,0
-12,0
-11,1
-9,4
-5.3,0
-5,0
-1.5,2
-0.5,0
1.5,0
5.3,0
6.3,0
-3,1
-4.5,0
-2.5,0
-0.8,0
0,0
-1.5,0
-6,0
-2.5,5
1.5,0
0.5,7
-0.8,14
0.3,5
1.8,0
-0.5,7
-2,21
-2.8,20
-2,6
-4.5,13
-3.3,11
-2.8,23
-4.3,14
-5.5,4
-5.8,12
-3,20
-2,8
-0.5,2
-2.5,1.5
-5.3,34
-4.3,26
-3.8,15
-5,7
-4.3,32
-3.5,57
-5,4
-8.3,4
-5.5,25
-4.5,3
-4.8,0
-7.3,13
-5.8,0
-6.3,0
-4,1
-2.5,0
1.8,0
-2,17
-6.3,19
-7,8
-6.5,7
-5,40
-5.8,3
-5.5,20
-6.3,1
-5.3,3
-2.8,19
-6,10
-4.8,2
-3.8,2
0,4
-5,0
-7.5,0
-1.5,0
1.8,0
1,2
-4,0
-10.8,0
-12,0
-13.8,0
-16.3,0
-11.5,0
-6.3,0
-7.5,0
-7.5,0
-7.3,0
-8.5,0
-11.8,0
-9.8,23
-7,23
-2,8
-4.8,3
-6.3,4
-4.5,14
-6.5,1
-4.8,1
-5.3,15
-3.8,45
-4.3,1
-6.3,19
-11.3,6
-11,0
-7.8,0
-7,0
-8,4
-7,10
-6.5,12
-6.3,7
-6,5
-6,0
-6.3,0
-3,0
-4.5,24
-3.5,12
-1,0
-3,24
-5.8,0
-7,6
-3.3,0
-1.5,0
-1.3,3
-2.5,2
-1.8,3
-2.3,0
-2.8,0
-2,6
0.3,0
1.3,0
-2.3,0
-0.5,0
2,0
-0.3,0
-1,3
-0.3,3
-3.5,7
-5,21
-6.5,20
-6.8,11
-6.3,3
-4.8,0
-3.5,0
-2.3,15
-0.5,5
-3.8,5
-3.5,0
2,0
6.8,0
4.3,0
-0.8,0
1.3,0
4.3,0
2,0
-2.8,1
-3.5,2
-2.3,0
3,0
7,0
6.3,0
0,3
-2,8
-4.5,0
-1,0
3.3,0
2,0
-1,0
-0.5,0
4.5,0
10.5,0
14,0
11.5,0
10.3,0
9,0
4.3,0
2.5,0
4.8,0
1.5,0
1.8,0
1.5,0
1,0
2.5,0
2.3,0
2,0
4.3,0
7,0
6.3,0
4.3,0
2.5,0
3.3,0
13,0
15,0
15.5,0
6,0
4.8,0
10.5,0
15.3,0
20.3,0
15,0
13.5,0
9.8,0
6,0
3.5,0
16,0
-3.8,24
-2.8,40
-6.8,32
-4,23
-2,2
-1.5,23
-4.5,32
-4.5,31
-5.3,18
-7.8,14
-8.5,3
-12,13
-14.8,14
-23,1
-18,0
-11.8,21
-10,1
-7.8,0
-4,0
-0.3,9
-3.3,14
-2,1
0,0
2.3,8
0.5,2
-0.3,2
-2.5,17
-2.8,31
-4.5,13
-4.5,13
-5.5,54
-8.8,4
-11,5
-8.5,1
-7.5,10
-3.8,5
-3.3,21
-5.3,6
-7.5,6
-5.8,2
-5.8,36
-6,18
-6.5,0
-8.5,0
-5,0
-3,6
-5.8,1
-4.5,1
-3.5,44
-4.5,2
-8,6
-8.3,28
-7.3,23
-6.3,7
-5,16
-4.5,6
-13.3,1
-15,0
-10.5,0
-8.8,0
-6,0
-5.8,12
-8.3,2
-9,4
-6.3,14
-4.5,3
-7.5,2
-5.5,1
-2.3,28
-0.3,1
2.5,0
-3.8,0
-1.3,0
3.5,0
4.3,0
3.3,0
-2.3,0
-1.5,0
-2.3,0
2,0
-1.3,3
0.5,0
4,0
4,0
0.3,3
-1,2
-3,6
-0.5,2
-2,16
-3.8,2
-3,0
-3.8,6
-2,8
-3.5,2
-3,13
-5.8,5
-5.5,10
-8.3,7
-7.8,3
-8,8
-9,13
-7.8,18
-5,10
-6.5,4
-8.8,1
-9,5
-6.5,2
-1.5,0
0,2
-0.3,0
-2.3,10
-5.3,15
-3.5,2
-0.8,20
0.3,7
-2.5,5
-8.5,30
-9,0
-7.3,14
-1.5,0
0.8,0
-0.3,14
-1.5,27
-6.8,1
-6.8,1
-3.3,8
-0.8,26
-0.5,8
-5.3,2
-4.5,0
-3,0
-4.8,0
-1.3,0
0.3,0
-5,0
-8,9
-10.3,1
-7.3,0
5.5,0
7.3,0
2,5
-2,5
-5,0
-2.5,0
-2.8,2
-3,35
-3,1
-4.5,0
-4,12
-3,10
-5,0
-4,0
-3.5,0
-2,0
8.5,0
12,0
11.5,0
9.3,0
7.8,0
11.5,0
15.8,0
17.8,0
19.8,0
18,0
14.5,0
10.8,0
11,0
10.5,0
9.8,0
8.5,0
8.8,0
8,0
7,0
8,0
6.5,0
9.5,0
13.8,0
12,0
5.3,0
6.5,0
4.8,0
7,0
11,0
14.3,0
12.5,0
4.3,0
4.5,0
12.3,0
5.8,0
7.5,0
12.8,0
8.8,0
4.3,0
2.3,0
1.3,0
2.3,0
2.5,0
2,0
2.8,0
-4,13
-7.5,0
-7.8,1
-7.3,0
-5,0
-3,0
0.5,0
-4,0
-5,0
-4.3,8
-6.5,0
-7.3,4
-10.3,0
-13.5,1
-14.3,8
0.5,4
-3.8,5
-10.5,0
-6,0
-4.8,0.1
-6,0
-4.5,9
-8.5,1
-7.3,6
-5.3,23
-5.3,13
-5.5,30
-7.5,4
-6.8,6
-6.3,21
-8.3,0
-9,7
-7,13
-4,24
-7.8,0
-8.3,5
-9.5,2
-9.5,6
-8,2
-9.5,11
-9,0
-7,0.1
-6.5,18
-5.3,6
-5,18
-4.5,47
-4,23
-9,12
-10.3,7
-8,10
-6.3,14
-5.3,22
-3.8,3
-4.5,5
-3.3,11
-3.5,13
-12.8,0
-6,0
-0.3,0
0.3,2
-6,6
-11.8,0
-7.8,0
-1.8,0
-1.8,0
-3.3,0
-6.8,0
-8.3,18
-12,0
-13.3,4
-12,6
-9.5,15
-8.5,9
-9,6
-10.3,0
-10.5,0
-10,4
-7.8,14
-8.8,18
-7.5,4
-5.5,2
-4,4
-4.5,7
-3.5,2
-2.3,9
-6.5,0
1.3,1
-1.8,10
-4.3,0
0.3,0
5.8,0
3,0
-1.5,0
-2.3,0
-2,0
-3.5,0
-3.5,0
-2.8,0
-2.8,4
-0.3,0
-2.3,21
-6.3,3
-7.5,5
-6.5,6
-5,0
-0.3,0
2.3,2
-2.3,4
-2.8,0
-3,4
-0.8,10
-5,0.2
-6,0
-5.8,2
-5,5
-5.3,0.1
-7.3,3
-5.5,3
-6.3,8
-6.3,15
-8.8,4
-5.5,15
-5,24
-7.8,2
-8.8,8
-8,6
-9.5,8
-10.3,0
-8.5,1
-8,1
-7.5,1
-8.5,0
-5.3,0
-3.8,0
-4,0
-4.5,3.1
-5.3,6
-4,2
-5.8,3
-7.5,3
-5,0
0,0
3.8,0
1.3,5
-4.8,7
-5.5,0
-3.3,0
-3,3
-7.5,3
-12.5,0
17.8,0
6.3,0
7.8,0
8,0
13.3,0
9,0
10.3,0
6.8,0
9,0
2.5,0
2,0
6.3,0
10.5,0
10.5,0
12.5,0
4.3,0
-0.8,1
3.8,0
-2.3,4
-3.3,1
-2.8,1
-1.3,13
0.8,0
3.8,0
4.3,0
-2.5,0
-3,0
-1,0
1.3,0
1.2,9
-4,4
-5.3,2
-3.5,8
-2,0
-1.3,1
-5.8,10
-18.8,3
-22,0
-17,0
-12.8,4
-13,5
-22,0
-23,0
-16.3,14
-13.5,5
-12.5,0
-12,6
-12,9
-11,0
-9,14
-7,1
-8.3,18
-8,20
-9,28
-10.8,5
-9.8,10
-14.5,1
-11,7
-7.5,41
-7,2
-2.5,21
-0.8,14
-3,2
-6.3,12
-3,8
-2.3,0
-1,0
1.3,0
4.5,0
7.5,0
7.5,0
9.5,0
9.8,0
10.3,0
6.5,0
2.8,0
-0.8,0
-6.5,0
-6.3,0
-14,0
-11.3,3
-8.3,2
-7,0
-3.3,0
-1.3,2
-9.5,1
-6.8,22
-3.3,0
1,0
2,0
-0.5,2
-4.3,1
-3.8,0
-4,11
-9.8,0
-10.8,2
-7.5,0
-9,1
-9.5,0
-9.5,0
-9.3,0
-8.3,0
-5,0
-4.3,0
-3.8,0
-1.8,0
0,0
0,30
-1,14
-4.3,16
-11,22
-12.3,2
-9,2
-5.5,19
-2.8,10
-2.3,8
-3.5,0
-5.5,7
-11,0
-9.3,2
-11,2
-11.3,2
-16.8,0
-16.8,0
-10.3,0
-2.3,0
-1.3,16
-6.3,16
-9,27
-8.3,20
-8.8,4
-6.3,12
-3,29
-3.3,35
-7.8,0
-6.5,3
-7,5
-6,1
-7,0
-5.8,0
-5,6
-6.5,9
-8.3,0
-6.5,5
-6,2.1
-7.3,10
-5,12
-5.5,0
-5,0
-0.3,0
2.8,0
4.3,0
2.3,0
-2.3,0
-1.8,2
-3.8,3
-2,16
-5.3,4
-5.3,0
-1.5,0
-0.8,9
-1.5,14
-2.8,3
-0.5,0
3.3,0
4.8,0
-2.8,5
-5.5,0
-3,0
-2.5,0
-1.8,0
-4,0
2.5,0
5,0
5.8,0
6.3,0
2.5,0
2.3,0
6,0
8.8,0
